,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
6078,18.723690034688563,134.01395059114546,116.66357211511364,0.7502141541216616,4.981664241875162,9.803729317500886e-10,9.194261287596912e-10,9.393899904729169e-10,6.859771991372835e-10,5.229494750795617e-09,6.833360184931434e+18,1.0120177217050825e-09,9.890666242015285e-10,9.862727622815124e-10,7.098933902177072e-10,4.980741024219687e-09,5.808325083863067e+18
6079,18.331171055570888,118.80508140630296,41.959037096114045,0.6831636245633145,4.823363303040496,9.511338672817733e-10,9.403691811048056e-10,9.70684954070671e-10,6.935242916280041e-10,4.971323527643373e-09,6.759862611696457e+18,1.0064988801844664e-09,1.0115722053355022e-09,9.782525050604838e-10,6.927700588388322e-10,5.028315883892458e-09,5.334883324041981e+18
6080,18.47112746967763,123.03358959310812,111.93090269569667,0.7657201091007306,0.7402628164885038,9.222475215276764e-10,9.376887372777745e-10,9.253761411509445e-10,7.304529789118508e-10,4.770168262603761e-09,7.31676614889087e+18,9.96279523082147e-10,1.0318716139053465e-09,1.0059414448156823e-09,7.221608887092932e-10,4.783117304667519e-09,5.811269684020027e+18
6081,17.842910272636985,131.57622829179266,61.36128594928279,0.752623799693329,1.6273680498262284,9.250713923778237e-10,1.0049363143196157e-09,9.562802564583181e-10,6.966590511558245e-10,5.243924563543497e-09,7.17377963158543e+18,1.0478971559534288e-09,9.81240454426306e-10,1.0253722896212586e-09,6.854106253763475e-10,4.925632105228373e-09,5.176107665901793e+18
6082,18.68577884756089,125.7398914434822,-34.86959168322357,0.7269160781084133,4.306413826260621,9.58243780111451e-10,9.580546233202322e-10,9.557569959808569e-10,6.740739031786568e-10,5.0595295215462005e-09,7.059149016880582e+18,1.043071891443877e-09,9.637950489706893e-10,1.0051682931753466e-09,7.26426445423791e-10,4.8722334999744125e-09,5.317240201405977e+18
6083,17.434332824358048,118.90548386949695,-23.3593181759437,0.7237877166334676,2.281765787350231,9.804088869027113e-10,9.745472281669105e-10,9.324490258071599e-10,7.514955289248167e-10,5.055109481848503e-09,6.969970854951696e+18,1.0206382699041075e-09,1.0217119702981042e-09,1.0252568496540684e-09,7.256962970654523e-10,5.005070608089322e-09,5.264671154840168e+18
6084,17.41810235423468,128.48058957448296,25.751588833985,0.6409546730178501,1.0196890499929443,9.488258061767452e-10,8.924167588817647e-10,9.912642558336e-10,7.115076112548272e-10,4.851298974941064e-09,7.468980353296365e+18,9.648642418374502e-10,1.0166374755129235e-09,9.322495435443674e-10,6.931597708767631e-10,5.178188475396122e-09,5.680980223528561e+18
6085,17.230879289933053,114.4262040170758,108.76336421233378,0.7524323523930688,4.300158908306516,1.005602508909247e-09,1.0399618470013429e-09,9.311411665799257e-10,6.9554508885391e-10,4.737214069700273e-09,6.731124016754896e+18,1.0483478351125871e-09,9.962912634917909e-10,1.0241230668895645e-09,7.054932226884728e-10,4.8479125391706036e-09,5.331849384140865e+18
6086,17.389425766754215,119.24132558224298,51.23756241205077,0.6813574124759778,3.533707076628936,9.594868535439118e-10,9.795089497525935e-10,9.192928446259207e-10,6.86164145970299e-10,4.996271036909819e-09,6.811482630562994e+18,1.0296144428014834e-09,1.0277535583626198e-09,1.0031418645311557e-09,6.884483305402053e-10,5.0741145736575845e-09,5.417524428854002e+18
6087,18.184120014674235,113.88098709782052,-28.36871507545064,0.6313105496288073,1.29803642835891,9.935040837148616e-10,9.919143887551518e-10,9.294846023862578e-10,7.035910595321876e-10,5.013883889257197e-09,6.687404856270026e+18,9.771501941765196e-10,9.614346414132696e-10,9.8575025046451e-10,6.973156997954262e-10,5.050866503805252e-09,5.648905518058693e+18
6088,16.43923502905973,126.25290946857373,-4.384235430729333,0.6875118127393905,1.9432915034318805,9.737558447263616e-10,9.383831455129788e-10,9.677117904925785e-10,6.84000636712366e-10,5.034142421934561e-09,7.087145669363926e+18,1.0229738229456457e-09,1.005586163851184e-09,9.612226441730043e-10,6.995949907310337e-10,4.801842437457536e-09,5.250730988292453e+18
6089,17.920160285025503,124.19473649155388,76.46056457205526,0.7453302474801873,3.480793702375664,9.009781525310889e-10,9.352065296596526e-10,9.374530076560568e-10,6.814018503993915e-10,5.100625665464557e-09,6.879519603355738e+18,9.839537921233026e-10,9.95355745317366e-10,1.0442932435111688e-09,7.090555530690425e-10,5.196926513652407e-09,5.256648364814681e+18
6090,18.201251216341344,122.58751960929038,-28.52260871996032,0.7323224553375649,1.7160859628872291,9.539285292917116e-10,9.214717993342572e-10,9.827732075736064e-10,7.085634478463122e-10,4.795318258384717e-09,6.995574098449896e+18,9.86354886313012e-10,9.792227880292522e-10,9.458531680924932e-10,6.783330168089397e-10,5.126443073863585e-09,5.512832739192401e+18
6091,18.515927670418815,129.90343313164226,-9.926203158073456,0.7045520381527075,2.040631293194591,9.395851389780307e-10,9.479411465524554e-10,9.413536082447573e-10,7.671252161128682e-10,4.751486877477331e-09,6.70035744203872e+18,9.613385613327655e-10,1.0225343748918519e-09,1.003725333896314e-09,7.029532795000886e-10,5.2416244293494676e-09,5.495774777973134e+18
6092,18.256398624410654,126.91190400600583,65.18209586615022,0.7200120544904671,2.014716302528536,9.2320235346267e-10,9.110104548611322e-10,9.59114324575988e-10,6.945994687153047e-10,5.466690310578984e-09,7.402572371308945e+18,9.62826477712907e-10,1.0207874538029149e-09,9.856092416922637e-10,7.064100412878982e-10,5.1981615015580235e-09,5.535472758411945e+18
6093,17.67043359981045,122.06807708244973,-3.3292850978358643,0.7578428339821442,1.022823650412267,9.201511968249227e-10,1.0278051136682444e-09,9.55516274739063e-10,7.230636618215453e-10,4.669570745650158e-09,7.181236354475963e+18,9.711421172788983e-10,9.773400677386881e-10,9.805762968559233e-10,7.081640863953893e-10,4.704082704938502e-09,5.381729532115172e+18
6094,18.708679815429107,125.35593081257517,26.87984965177955,0.6631906593953807,0.7103719442601387,9.211657497193889e-10,9.70897313919452e-10,9.690840996532366e-10,6.938696221217064e-10,5.183119841086668e-09,7.254383973056321e+18,1.0054791918483062e-09,9.822907978232426e-10,1.0513901081772108e-09,7.05331449111871e-10,5.170892243228025e-09,5.390043343944961e+18
6095,18.15125875869423,116.28128573754084,99.47268115448252,0.6669891499672385,1.9722441156701849,1.0132990225460437e-09,9.094208411291977e-10,9.412336832091466e-10,7.570845148417503e-10,4.765148334320296e-09,6.943506640526214e+18,1.0069692230330289e-09,1.0121526437245524e-09,9.983968788494302e-10,7.029888814332584e-10,5.107179768656845e-09,5.724427549027775e+18
6096,17.416847184995824,114.01683249216319,5.740756339048751,0.7467392391550857,4.207884732185237,9.916720823944355e-10,9.54721465786327e-10,8.925485420325996e-10,6.413726599162786e-10,4.746565356022618e-09,7.153479623094621e+18,1.052597552799816e-09,1.0477568747757705e-09,9.84291089966381e-10,6.796600316892863e-10,5.123994977259879e-09,5.707580386481484e+18
6097,17.906942174522733,125.2674904279517,114.22425334658264,0.7258639377415543,1.3494135597598254,9.42090960059975e-10,9.107828242874572e-10,9.102629109326744e-10,7.23472361524106e-10,4.970599141987569e-09,6.967690766705267e+18,9.773621793569546e-10,9.848921649902673e-10,9.923036577945354e-10,6.919787697547254e-10,4.834390342959903e-09,5.604428464796107e+18
6098,17.396533018252544,122.76516689232804,124.48840850859148,0.6800976854891327,1.9944299981250009,9.608268941617085e-10,9.281230664831178e-10,9.675826454498735e-10,6.97118116229993e-10,5.184852406211149e-09,6.857686138920321e+18,1.032304251107311e-09,9.641591893709695e-10,1.0586040576442067e-09,6.960086178810748e-10,5.250837672159127e-09,5.537046091418575e+18
6099,17.49660284401132,123.41675816974765,-12.66651835799135,0.6841669353513189,3.784323131842309,8.670935594199639e-10,9.271269865194175e-10,9.56817546123875e-10,7.13245194775579e-10,4.9977698170795506e-09,7.171808017472763e+18,1.0137556244474918e-09,1.0277838903203202e-09,9.780977105317205e-10,6.790240106683897e-10,5.209915423336242e-09,5.191608188298883e+18
6100,18.429920296819294,130.7068312878161,40.9520433233328,0.6961951562011824,3.680882885843564,9.336408579530948e-10,9.330387967349191e-10,9.236743091632983e-10,7.013917062226434e-10,5.126772434859566e-09,7.464392144190075e+18,1.0086471060896763e-09,1.0060000460680425e-09,9.991340243306211e-10,7.475547608584844e-10,5.049700632002597e-09,5.662679823687368e+18
6101,18.513485412121057,123.20989939511708,121.53821115959452,0.7215145873055858,1.7938700140546755,9.684563980218495e-10,9.193261617027394e-10,9.7072969494255e-10,7.269874651548694e-10,5.081054196601669e-09,6.753598445695957e+18,9.95156285782599e-10,9.815578091450748e-10,1.003275612420573e-09,7.233316220166905e-10,4.628488127635244e-09,5.3964786192224e+18
6102,17.789629398587156,132.39177164836585,11.709159122674905,0.7574645006776053,3.2750384846955467,9.73841834821324e-10,9.34636718213933e-10,9.593223932187383e-10,7.492833706880727e-10,5.085398170386509e-09,7.048315347158828e+18,9.865352372216776e-10,1.0509440491153863e-09,9.847996348979243e-10,7.017845881527911e-10,5.247951430894838e-09,5.615388926628948e+18
6103,16.804235677783822,125.86525635827411,67.92671696214964,0.7046229957051067,1.9403294485475824,9.194624193379424e-10,9.538715550494058e-10,9.122193725002734e-10,7.323663343744186e-10,4.947216854903616e-09,7.081738113977475e+18,1.0377401693086579e-09,1.0304692807349743e-09,9.866885128185514e-10,7.095556226030327e-10,5.125221840584233e-09,5.616003009171623e+18
6104,17.422070624652527,121.80694986846748,105.35675303445927,0.6302112540379886,4.116620646238769,9.688166101641831e-10,9.065999217430554e-10,9.794708997858235e-10,7.141045319331282e-10,4.9747240948965814e-09,7.002391902922493e+18,1.006170748498623e-09,9.99268835729193e-10,9.991035787591956e-10,6.808049407131184e-10,5.074910622312708e-09,5.302823863598885e+18
6105,18.508367744793226,124.37470889922862,-29.54694326998647,0.6996625872556246,0.7194109329063104,9.107785717266443e-10,8.91783898278726e-10,9.68642032321932e-10,7.10182528060609e-10,5.12979781758986e-09,7.497009467987552e+18,1.0123325351875557e-09,1.0242085630390859e-09,1.0073508064013207e-09,7.007694470640524e-10,5.260336091450275e-09,5.60250094144675e+18
6106,17.364189028026175,126.66853440798018,41.492909593000505,0.645266685336813,4.691165594626795,9.930816860185077e-10,9.786068277590318e-10,9.886554054127347e-10,6.981989065871104e-10,5.125399909498832e-09,7.073928388292107e+18,9.98844914859697e-10,9.69452463676663e-10,1.0233980889031678e-09,7.607295076837133e-10,4.957774853609531e-09,5.270389020312617e+18
6107,17.698253154379422,126.42833527600659,11.01111972640659,0.7175503500451414,0.6137347621205258,9.951241767585397e-10,9.152685059042335e-10,9.184631858679663e-10,7.182883792322482e-10,5.430059709300541e-09,7.299131693079038e+18,1.059755391488973e-09,1.0061437169316486e-09,9.67421270712533e-10,6.957568498250594e-10,5.0991525373846334e-09,5.496027650026909e+18
6108,17.320824164271333,119.02425699542037,122.8277741393442,0.7347650319993464,2.6253167439586718,9.597437375595646e-10,9.79511532858694e-10,9.096693373508278e-10,7.297307806546122e-10,4.926602064942576e-09,6.95920033063756e+18,9.436015581209766e-10,9.391385960444832e-10,1.014740240656823e-09,7.178030156315985e-10,4.850331817269883e-09,5.69185014166429e+18
6109,17.733027955558814,132.08734531832366,2.183693942160531,0.7162493108416892,3.3088474276440785,9.683434469704432e-10,9.58651014106599e-10,9.735665868716921e-10,6.94150285489732e-10,5.1376333299007924e-09,6.913121586375236e+18,9.82469887698515e-10,1.0162863474883222e-09,9.619811823635353e-10,7.104029275574526e-10,5.101826727709059e-09,5.671031043698519e+18
6110,17.61043035757251,127.53730177295662,-1.7545114753531834,0.6800906546594329,1.217600310204395,9.922189805911495e-10,9.848417499709017e-10,9.169288924026021e-10,7.016509882049022e-10,4.864042807732319e-09,7.228687689521115e+18,9.972985172326616e-10,9.754883425468624e-10,9.605082447368767e-10,7.184998668309578e-10,5.047696594950277e-09,5.185600498295588e+18
6111,17.358081940469894,120.68249621935605,40.71132367952502,0.6837687081944221,1.1643618345792404,9.362695689657948e-10,9.505725035525674e-10,9.436038374829348e-10,7.250609861369541e-10,4.911774352539106e-09,7.075622926474355e+18,1.0367904757316967e-09,9.487400076620299e-10,9.926527167484446e-10,7.047412388775144e-10,4.998575347972978e-09,5.56986967296737e+18
6112,17.094529458721762,126.56687775651338,19.019250778160583,0.6317890558093922,1.799807076010857,9.329180285442653e-10,9.241837120117565e-10,9.478773458415482e-10,7.171745670590073e-10,4.979065956295153e-09,6.838337650714197e+18,1.022881419852671e-09,1.0392484344116195e-09,1.0402406726785785e-09,7.016030141455438e-10,5.224995356354294e-09,5.867374061229268e+18
6113,18.394296153238223,131.17298520176823,76.92002881719338,0.7656269418765014,3.0391496239125737,9.360023294729816e-10,9.282851836082283e-10,9.116172929215694e-10,7.004770959862188e-10,5.342694676834274e-09,6.668793279370839e+18,9.590559663139912e-10,9.616744440045583e-10,9.422146698063162e-10,6.710089314407537e-10,4.994307855790018e-09,5.782747176263729e+18
6114,18.609369451199672,122.26017378454907,98.50382199560292,0.7427852340425388,4.544591650988621,1.0158623117217752e-09,9.451057061956104e-10,9.298290856602277e-10,7.221550328547668e-10,5.031518685211292e-09,6.957331900443793e+18,1.0500651177969989e-09,1.012901929694353e-09,9.66127923198873e-10,6.911277315574219e-10,5.22630112732067e-09,5.321989891461999e+18
6115,17.40187791160987,126.32597380044119,109.4731020546268,0.7415846807413834,2.4507596102182463,1.0185901004066219e-09,9.056225694575936e-10,9.028005791314136e-10,6.963681045203775e-10,4.969543841785157e-09,7.204059337120433e+18,1.0256798787460486e-09,1.0060466806671393e-09,9.39141858090341e-10,7.029448935897507e-10,4.964913069561531e-09,5.385212715025752e+18
6116,17.68935708109978,124.64686781415494,-3.302767860725865,0.668037282567357,1.600057912207934,9.63401100906347e-10,8.940818884578657e-10,8.992859814215618e-10,7.190608671730353e-10,4.7648293824887934e-09,6.655097516792525e+18,9.969658017225735e-10,9.716863989931203e-10,1.0125339271781004e-09,6.656372943123243e-10,4.811763080853329e-09,5.655920150875047e+18
6117,18.427109537528732,127.57801272763989,49.102800306584825,0.747631717280824,1.5191925826394328,1.0312661579806544e-09,9.897054912390662e-10,9.091142910949354e-10,6.582050093696051e-10,4.84564472615983e-09,6.989083238386773e+18,1.0031057669865596e-09,9.858871646299631e-10,9.927119517144246e-10,7.021731930279815e-10,4.923820044511995e-09,5.162104830646841e+18
6118,18.165882636681594,118.1419895826595,26.999464100105754,0.7661814886966675,0.7728974537336681,9.895576281228404e-10,9.362509608575242e-10,9.957412842072425e-10,7.126652707468954e-10,5.089597113085663e-09,7.193509155138274e+18,9.94659576820598e-10,1.0560497167970672e-09,9.952000361179303e-10,7.184646327492515e-10,4.855547742452727e-09,5.70298073982536e+18
6119,17.277042558406404,121.40868526048106,-40.088463595467466,0.7122670986845359,3.5442296593121965,9.328652523496636e-10,9.935771765898349e-10,9.118151762636141e-10,7.167931447494256e-10,4.918780022272978e-09,6.753981133022877e+18,9.659010647090453e-10,1.017518394896851e-09,1.0366774388548275e-09,7.11991013528652e-10,5.215319887858558e-09,5.43682215837576e+18
6120,18.566080136884317,120.85414091433735,13.620908191712914,0.6889611047180165,1.4547709309007055,8.948421354876323e-10,9.355457307114013e-10,9.212601068526309e-10,6.520611814467339e-10,4.8132654945718606e-09,7.165191443974475e+18,1.0295733529031426e-09,1.02515902219888e-09,1.025495149953793e-09,7.152515470378227e-10,4.882211158410915e-09,5.77790501002803e+18
6121,18.074307727681283,121.86689003672276,48.56331407986852,0.7340854383598925,2.382363093937806,9.53927840601614e-10,9.828866491701632e-10,9.167302644671462e-10,6.685309250886842e-10,5.030864135586744e-09,6.853816859703082e+18,9.168854189056268e-10,1.0424175496168607e-09,9.820922801332682e-10,6.87580919598746e-10,4.8458395991490174e-09,5.413134068445597e+18
6122,17.571199527147865,120.8330280860381,99.1023943053587,0.6345248700298461,4.606159023892823,8.932475858028106e-10,9.65881276782466e-10,9.669845325272182e-10,7.166304823967364e-10,5.080551359482233e-09,6.993424576216394e+18,9.829864114602423e-10,1.0219924577403867e-09,9.967015484184224e-10,6.893199430769054e-10,5.057019216516349e-09,5.377488736103359e+18
6123,18.41102599535122,118.89378486561942,14.678184406714522,0.6870349374424548,4.542835786105242,9.764149541386351e-10,9.002701337988014e-10,9.471090537273928e-10,7.062796523231771e-10,5.099858676173184e-09,6.720065924432785e+18,9.595331658733472e-10,1.0070677924536257e-09,9.866342204366764e-10,6.906751223104469e-10,4.748507090328308e-09,5.561565681231583e+18
6124,17.217577682161856,127.59830709835786,8.74373264291171,0.7172364272318693,4.334853319888758,9.313580070782618e-10,9.199785207976165e-10,1.0118222932672009e-09,7.243830842670447e-10,5.063810980994122e-09,7.174989283384641e+18,1.014745840334023e-09,1.005834231529685e-09,9.418835123502379e-10,6.798788640025918e-10,5.134648908887399e-09,5.323992702600799e+18
