,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
5066,32.81518806215858,252.61585015825574,64.18930379698745,0.8193699670980277,2.5155889596777627,7.858031322496686e-10,7.628146174297239e-10,6.980812114998143e-10,4.746294531314376e-10,1.0061555818433364e-08,8.815025508597388e+18,7.263429952499705e-10,7.721381934643547e-10,7.869584532507209e-10,5.126057910726557e-10,1.0526707854306543e-08,3.274842672900135e+18
5067,34.72023284988081,238.66311115894482,60.85101995824327,0.8236523070795139,0.7230162385490695,7.5968623630165e-10,7.409862818377346e-10,7.333204634211853e-10,4.979945535286766e-10,1.0045816249766594e-08,8.345887512934419e+18,7.621208133464192e-10,7.951713637318557e-10,8.252923615167934e-10,5.082327476644826e-10,9.610433739677626e-09,3.635679959537822e+18
5068,35.3128295703654,242.19625596856287,9.407402935001189,0.837031357486752,4.715739281741827,7.382190204208725e-10,7.858817019447007e-10,7.492991919731317e-10,4.850789891844555e-10,1.0140439413903324e-08,8.728954784254726e+18,8.182075429230359e-10,7.945322083609612e-10,7.939375937273213e-10,4.956761620425693e-10,1.0426064503780683e-08,3.2902348095963336e+18
5069,33.5576949577316,243.22199253742696,75.07999839578699,0.8821973606100437,0.7520463864624906,7.246981613251935e-10,7.815049679222999e-10,7.528920493965074e-10,5.078340242174285e-10,1.0629906736175844e-08,8.66101936497683e+18,7.723440740773434e-10,7.700624045014492e-10,8.00744738593076e-10,5.154297364533152e-10,1.008402087339477e-08,3.4609920569370793e+18
5070,33.98703741044416,233.39763555949077,46.75835484215091,0.8894291163775044,0.1005302644266916,7.652687372585857e-10,7.380348014365995e-10,7.368388140341807e-10,5.072386944344516e-10,1.0095385135438848e-08,8.870179193103565e+18,7.580880883466181e-10,7.896340913688665e-10,7.512116138180673e-10,5.220427662043031e-10,9.965705006316824e-09,3.660840690112612e+18
5071,33.99665394679129,230.5562536292565,-7.057631782052937,0.8488032693347902,1.0318732380498443,7.532105730052588e-10,8.008941102819881e-10,8.038335001505118e-10,5.166027912677568e-10,9.812678479460765e-09,7.979035183089604e+18,7.278002348617051e-10,7.498332191566112e-10,7.622375194667263e-10,5.047768472247824e-10,9.734743294541903e-09,3.698668140050379e+18
5072,34.638503156023866,236.09980253407898,40.143009593236044,0.9339540057109418,1.7779082895900478,7.347452715492509e-10,7.333263419643642e-10,8.023722076187314e-10,4.948692309056347e-10,1.0059966820218051e-08,8.65068015335635e+18,7.754312592762586e-10,7.382784501257731e-10,7.461320058776063e-10,5.230340139124008e-10,1.0309300114717424e-08,3.5252222806290924e+18
5073,34.011372939668874,243.51025247273836,-54.03917337258433,0.8565800453737589,4.502010092717552,7.421045672329482e-10,7.77969342217707e-10,7.206475021116468e-10,5.137102283859767e-10,1.003829724772736e-08,9.007697495812606e+18,7.92178896332985e-10,7.988598630935976e-10,8.381269578467953e-10,5.144899960717706e-10,1.0394627272316972e-08,3.366104434725791e+18
5074,34.53819925191251,226.48800561734728,114.64749231556196,0.8142852175044288,4.3843820189087,7.227240650950685e-10,7.264375244804116e-10,7.577361803730825e-10,4.63110998990993e-10,9.492838814276986e-09,8.899728596357898e+18,7.375997103417053e-10,7.873813341866613e-10,7.65089057610723e-10,5.03217539823857e-10,9.847006486206683e-09,3.464187648012855e+18
5075,34.22525682088735,255.68719559226338,36.15966590124805,0.9095606975544511,2.9578214805522536,7.556564753555086e-10,7.548488937384256e-10,7.144875000504684e-10,5.045673251795618e-10,1.0255079670685363e-08,9.251557860894872e+18,7.44186104954587e-10,7.786276368191004e-10,8.051777432308251e-10,4.794042820124097e-10,1.0168652704062168e-08,3.351207005621431e+18
5076,31.715440578855347,237.73878832240803,53.40499179900337,0.8246874989512126,0.0925809446407079,7.696760407206148e-10,7.52981908859001e-10,7.545831383947175e-10,4.840993129858351e-10,1.0517172289612843e-08,8.976863689351433e+18,7.527361571542667e-10,7.58868626948889e-10,7.800673029957363e-10,4.977071478435459e-10,1.0278855026457513e-08,3.3023538148019144e+18
5077,34.316130909152314,246.7660422545627,45.88897835130004,0.9238357856090148,1.6161608738331523,6.933449743525444e-10,7.147141880513452e-10,7.376232648520859e-10,5.042222648193435e-10,1.0241039886908995e-08,8.279430973375235e+18,7.564090805560159e-10,7.758106694470195e-10,7.842331201727594e-10,5.155237603334882e-10,1.0047248765169966e-08,3.832103663480467e+18
5078,35.495696247936934,237.40534994322724,34.76804441907068,0.9213167833937664,0.8967004386376338,7.624870223441293e-10,7.648511314251139e-10,7.35056446875556e-10,5.246548470663553e-10,1.010018205739186e-08,8.692610113138193e+18,7.785318429887627e-10,7.551513731447883e-10,7.357024851942302e-10,4.904791590107046e-10,9.898580975421273e-09,3.4493220511807503e+18
5079,34.60749580550382,239.79415975860204,-11.362306428723066,0.8599564376671068,2.3385671978324742,7.642791182951195e-10,7.697722735482258e-10,7.640786632286586e-10,5.033799327478347e-10,1.058521459632014e-08,8.88252367022756e+18,7.937331600444073e-10,7.363776465316175e-10,7.531733877351589e-10,4.773154922655668e-10,1.0144260345281822e-08,3.483123940144774e+18
5080,33.61172808176469,242.53301889095147,76.0525118466839,0.8365492961869998,2.9565440989763383,7.810243151119732e-10,7.645690818571004e-10,7.683279356289968e-10,5.201491893755461e-10,9.80670937531233e-09,8.566834440901913e+18,8.033527148387244e-10,7.991333935178262e-10,7.68780697789103e-10,4.913597827430674e-10,1.0789969876208378e-08,3.4464825132827597e+18
5081,34.69484566307851,233.64229516075682,0.6097394610331648,0.8138178359202345,1.3282559482819043,7.692022861882006e-10,7.486173236478857e-10,7.604238480175773e-10,5.28124344225201e-10,1.0774966247284444e-08,8.771056908981463e+18,7.46603466684149e-10,7.683676002652073e-10,7.809241285141855e-10,4.836395538064894e-10,9.887147590117372e-09,3.430400290266101e+18
5082,33.90198676711817,237.50019760324412,-54.579512253803415,0.9785948098890771,2.702480394748497,7.660443933717437e-10,7.468016935001761e-10,8.045852571958235e-10,4.807190528932889e-10,1.0134573847214028e-08,8.727745166221498e+18,7.671916478015835e-10,7.762059551270096e-10,7.610516974631344e-10,4.760935763121443e-10,9.716513254481492e-09,3.7257088013098015e+18
5083,33.013101800565266,240.00974369884057,119.52495157974312,0.892021211333611,4.862791472384642,7.285967599762907e-10,7.737777440289621e-10,7.719301822630537e-10,4.763270768347553e-10,1.0420075585467491e-08,8.586454397949788e+18,7.69783559062469e-10,7.662317890855883e-10,7.710826992661414e-10,5.07510981037264e-10,1.0601637544268776e-08,3.3933469670422973e+18
5084,34.34139344264214,244.9060314412442,98.027163373212,0.8527924283980733,4.1203920549142525,7.169677481776574e-10,7.45914361547504e-10,7.424394443258511e-10,5.110418730550125e-10,1.0180338451137476e-08,8.113212334264488e+18,7.801788969923812e-10,7.595580407831272e-10,7.534331721115928e-10,5.085055911158255e-10,1.0055347352727139e-08,3.5285616294299213e+18
5085,34.80173503225269,239.6110891699209,34.20953993953823,0.9012202449233055,4.046692903415763,7.272707213790151e-10,7.602335492675308e-10,7.247023739050334e-10,5.076380967890422e-10,9.964451118679234e-09,8.376897855134803e+18,8.045353297425707e-10,7.116424788922806e-10,7.747867100048143e-10,5.10478231655971e-10,1.0395650291723612e-08,3.2857691991829985e+18
5086,34.271726025509935,255.41465505305572,-45.36559531896767,0.9681951974303725,4.225906482196441,7.632166621295324e-10,7.51192082639551e-10,7.66762460074956e-10,4.904516844130534e-10,9.682516879575173e-09,8.634351476523492e+18,7.548531599138461e-10,7.91656867156473e-10,7.528939109253166e-10,5.073089074985792e-10,1.0154110907307689e-08,3.5409157424142223e+18
5087,34.041596932243365,236.9990667019807,-21.328140527351607,0.8958923443678724,3.4648866354192376,7.574333749948824e-10,7.658366453194795e-10,7.383482673218905e-10,5.013885649875453e-10,1.0112344234440969e-08,8.750097063506658e+18,7.932305302333757e-10,7.351791027150832e-10,7.502539407961308e-10,4.718196508476087e-10,9.919286495135648e-09,3.53822905815861e+18
5088,34.45658371276602,231.03861135740624,-53.9712268177689,0.8822410100587782,4.804186055013092,7.421061631982096e-10,7.576842950736379e-10,7.189377854339244e-10,4.845483519642857e-10,1.0273620518669893e-08,8.874695968951747e+18,7.936275399017509e-10,7.797943405057852e-10,7.855927159827909e-10,5.149110434409882e-10,1.0527418012118565e-08,3.671140198688437e+18
5089,33.508043171724616,246.33766931301747,9.578750740853325,0.8734816570942736,2.726725313427857,7.891981967010081e-10,7.39428212586186e-10,7.370681058460539e-10,5.038538678381584e-10,9.701965020220688e-09,8.696608205987341e+18,7.229000520450692e-10,7.703759891958343e-10,8.263791638304274e-10,4.715597394841506e-10,1.0600021955516804e-08,3.615502637972466e+18
5090,37.014754344869935,255.2773102059902,54.58162810716279,0.8324094284550204,0.0350638200872138,7.231798295503011e-10,7.367465317254301e-10,7.454662724913838e-10,5.197617541781847e-10,1.0292071793180386e-08,8.868514105191223e+18,7.658480215081768e-10,7.389100599212361e-10,7.78492934236449e-10,5.044363951570153e-10,9.635811323029036e-09,3.3323567415984287e+18
5091,32.46962547341219,249.2095393089107,15.829444228293596,0.9672200006476456,3.5265370034926526,7.90755058425647e-10,7.161363471164424e-10,7.777408182682187e-10,4.934482527597393e-10,9.996251816026843e-09,8.968252946292365e+18,7.641250636907654e-10,7.2785416989476e-10,7.401618198947214e-10,4.984673183189105e-10,1.0750699388037188e-08,3.6337061201801523e+18
5092,34.9924255068843,240.62799719890663,76.06997524145649,0.8252783501108797,1.7156166898617755,7.285433347202441e-10,7.757932232584136e-10,7.164075437383616e-10,4.946800162339525e-10,9.930839003232315e-09,8.880903473680693e+18,7.63512792523191e-10,7.841427482714678e-10,7.424312351499782e-10,4.910888817069303e-10,1.0684254277675403e-08,3.4703993428007265e+18
5093,33.473312504150115,241.02769991262787,5.7940053854228,0.8442865730756381,4.966827176152303,7.745822159736561e-10,7.402700909892062e-10,7.404647367916751e-10,4.718982530097317e-10,1.0116627281647518e-08,8.23900892410926e+18,7.68671910637993e-10,7.57838561842339e-10,7.596751589369479e-10,5.150571487670933e-10,1.0330718553270269e-08,3.6099132612148987e+18
5094,33.24702972771185,244.51906552416784,32.42105493006464,0.909955282219141,0.0966394778439523,7.79623213615799e-10,7.367818895344811e-10,7.594887350291645e-10,5.230037310062236e-10,1.0410101725575187e-08,8.541108055925756e+18,7.307570502406174e-10,8.146897394941704e-10,7.969592399123161e-10,4.868671378545278e-10,9.769186308479196e-09,3.4863556936240246e+18
5095,33.5933364345374,249.30256888411995,-11.676422003972178,0.9034884492992076,3.326316858309057,7.315600623222494e-10,7.483470044147629e-10,7.742263748134579e-10,5.125181804363951e-10,1.0174596696552042e-08,8.786611068470812e+18,7.636359548685459e-10,7.974761016629623e-10,7.71353946175556e-10,4.948549432322525e-10,1.0637247249910992e-08,3.5693152110799657e+18
5096,34.38969711025468,250.0844217340127,-28.701744195172378,0.987545428358742,1.813048915186352,7.262187523773629e-10,7.961743880587147e-10,7.817314032237328e-10,4.823996717413517e-10,9.17862731612182e-09,8.795752057021626e+18,8.091259005799218e-10,7.930774971680789e-10,7.737256843402631e-10,4.989091487951968e-10,1.0107971306418803e-08,3.4629658558661417e+18
5097,34.64163696292868,242.40725569011323,120.33460338587514,0.9050580892433293,0.4957331110776792,7.034558008933335e-10,7.393532331304612e-10,7.766816777315052e-10,4.819217937018834e-10,1.001961107199243e-08,9.104323834941723e+18,7.851834466817905e-10,7.47709224187199e-10,7.856626680486259e-10,5.009125637919506e-10,9.674804723285688e-09,3.556388009543578e+18
5098,34.34197840553659,225.86487478509116,56.23085250827711,0.9888901214928727,2.870314309024224,7.294456348476167e-10,7.712517650834696e-10,7.476190360425853e-10,4.89839546083026e-10,9.730404460644105e-09,8.403434694182921e+18,7.877753260614506e-10,7.535958608484661e-10,7.49876405171587e-10,4.957996769120613e-10,1.0021684149969465e-08,3.529619162888428e+18
5099,35.693458781822855,247.38454960658743,21.86982685185052,0.9457818715576075,2.33310510479653,7.736380347860967e-10,7.571459554369289e-10,7.732658817819821e-10,4.835832115395587e-10,1.0573688773607642e-08,8.80389213379328e+18,8.013014973066006e-10,7.917428526974372e-10,7.674479524468397e-10,5.137691653114859e-10,1.0275199939778537e-08,3.556939687592845e+18
5100,35.98746244123354,251.50738105381788,8.627013406333667,0.9651075644532768,4.12258225524869,6.962700362749862e-10,7.658865055924611e-10,7.927451347080442e-10,4.833989477473644e-10,1.0163150952502584e-08,7.917841870650526e+18,7.850646593826075e-10,7.737315282314055e-10,7.760098819534963e-10,5.123246202377188e-10,1.0306725780381259e-08,3.510051025762446e+18
5101,33.88798063508872,240.35852094654766,17.168561687320064,0.9083814722830061,0.472116674075252,7.637868229247538e-10,7.36631866669451e-10,7.439637047663717e-10,4.70432782769853e-10,9.72946055983917e-09,8.348848115697056e+18,8.077224245394657e-10,7.571708996135263e-10,7.534429266782117e-10,5.064000895858701e-10,1.0242791679641167e-08,3.590382227849698e+18
5102,31.27925871058012,252.22717009942647,67.66390675166164,0.9261720300885855,0.62735415873917,7.716549749751735e-10,8.006965231409686e-10,7.371465544851945e-10,4.78602180108134e-10,1.0224758523254153e-08,9.00480050876548e+18,7.897172559854602e-10,7.858669204467096e-10,7.778823176987069e-10,5.029875227520874e-10,9.953272071574998e-09,3.6746250039672883e+18
5103,33.39740898521559,257.43690767108734,16.261702010925305,0.8738435022981239,3.474327799750027,7.630289906658446e-10,7.41129211041185e-10,7.231308990965648e-10,4.957746583353285e-10,1.0166290507006165e-08,8.757483475704487e+18,7.759541435012444e-10,7.176746694318734e-10,7.493975954060356e-10,4.942299292810949e-10,1.0303510030946215e-08,3.398300602292172e+18
5104,36.70995942579441,248.69203307177085,60.31552052718801,0.8860961405543202,3.300052923820889,7.215767355427495e-10,7.446792719691594e-10,7.469708085433913e-10,4.819379236876055e-10,9.648740699658758e-09,8.407370519223576e+18,7.6303523911682e-10,7.828306855997451e-10,7.092625241483004e-10,4.933514973881464e-10,9.574004498898136e-09,3.4181585363470244e+18
5105,31.871895534017533,249.76295753636543,3.876176711454008,0.9531149161520704,4.694493901374284,7.570633942460526e-10,7.366540968121491e-10,7.368506459696465e-10,4.81587942887612e-10,1.0229511022477337e-08,8.775021679767605e+18,7.823980051882172e-10,7.652880021586492e-10,7.756270271129696e-10,5.01412855156223e-10,1.0627189076753046e-08,3.602396735521386e+18
5106,31.675376640642067,245.75739275588293,51.93443983491373,0.8494279011070937,0.7978722250756274,7.271727078280173e-10,7.478197660177206e-10,7.452371079419223e-10,4.902654725778101e-10,9.892396509339954e-09,8.884211241135347e+18,7.081966600880216e-10,7.722227784126237e-10,7.704576956370346e-10,5.064761508435467e-10,1.0202209423658947e-08,3.355455568108654e+18
5107,34.61081281103632,234.04842556943404,28.456276124127143,0.9008967795376741,2.926548248775093,7.250832120364897e-10,7.736914785149187e-10,7.511657339670347e-10,5.126216320746127e-10,9.885104492649042e-09,8.869322287360153e+18,7.869832124750157e-10,7.851188252716184e-10,8.240970415937011e-10,4.756311238759118e-10,1.018727741685275e-08,3.4776767925731067e+18
5108,35.227292351598905,237.88991532370153,26.843562154465133,0.8775963065329613,2.331075218646843,7.745393584440099e-10,7.2331214837247e-10,7.262125734296091e-10,5.304938036061056e-10,9.934026317700816e-09,8.780419931544028e+18,7.608008123571351e-10,7.559578588842166e-10,8.042841325465849e-10,4.786243438800859e-10,1.0083675345749787e-08,3.625983298058563e+18
5109,33.82709149763375,241.12285446406568,-24.8768987629756,0.8807617159521708,0.3576660460000075,7.615633104825385e-10,7.235891571812673e-10,7.141974376486324e-10,4.993290487760332e-10,1.060612948423293e-08,8.796066161215045e+18,7.842699888637392e-10,7.631343351634304e-10,7.934620526617736e-10,5.01076902453889e-10,9.795102080915677e-09,3.351021045040725e+18
5110,36.033723308613204,235.06656710205425,37.25093111366712,0.9175141927954689,1.6360427149813086,7.634062589854901e-10,7.093939067617069e-10,7.487691660597105e-10,4.74785236242643e-10,1.0100643232841063e-08,8.028318936778665e+18,7.858946205931312e-10,7.611590053726592e-10,7.352913296636158e-10,4.99888848037065e-10,1.0089881433727346e-08,3.3398599084504346e+18
5111,36.263007116542695,240.11881274582265,23.84011544957235,0.8654760328692842,0.7833623962953035,7.249325876949739e-10,7.657697444948459e-10,7.157415325221864e-10,5.039641042886641e-10,1.017318410729813e-08,8.524787708651465e+18,7.457381804908962e-10,8.262815896881588e-10,7.74027932063005e-10,5.310025759548474e-10,9.992979424290239e-09,3.3192882581523533e+18
5112,33.04253155439408,235.9290308359608,-3.859863292958416,0.9232148464970651,3.711425879599725,7.826320063357773e-10,7.621457221133904e-10,7.683823254173112e-10,5.005324355116109e-10,9.766871702536172e-09,8.761149514493819e+18,8.118579822907424e-10,7.504168241835386e-10,7.714550364987251e-10,4.786530468640538e-10,1.0407818079033871e-08,3.395696246658457e+18
