,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
4332,45.869898956413884,260.94025797889793,24.21721650808405,0.9047778658574117,0.7679566278558148,1.1922093615643044e-09,1.2419380307649397e-09,1.2732985736364417e-09,1.0120022196355698e-09,1.4318447848826326e-08,3.336885518464177e+18,1.327702239418318e-09,1.3065409084221247e-09,1.277779733198654e-09,1.031642704221365e-09,1.4875704266977837e-08,2.325206720607925e+18
4333,47.29311347317331,247.9904803173663,-13.70442970427365,1.044958289190254,2.1617310654171096,1.2620930059136733e-09,1.2470639685323824e-09,1.2314671812953127e-09,9.81238713420951e-10,1.3371584106131677e-08,3.206145141747926e+18,1.3003635092331986e-09,1.2742100094438736e-09,1.294854305203994e-09,9.877894762092388e-10,1.3574326941645185e-08,2.4334573953319475e+18
4334,47.55802853996081,258.5131380303699,51.35020346934012,0.9895110439799114,2.174021722531542,1.2827610261943834e-09,1.1913044196289688e-09,1.1750580858037051e-09,1.0204380658607652e-09,1.4308759309249516e-08,2.981664100534179e+18,1.2035744783842684e-09,1.2276686431308146e-09,1.3477946444350121e-09,9.547280264226388e-10,1.4370101437080546e-08,2.4310653734227896e+18
4335,47.789624787592274,254.93581791233166,15.584839046275718,1.0060223915105682,0.6867863242275487,1.2921777180033146e-09,1.2476213967422012e-09,1.3649812863164447e-09,9.825293196809058e-10,1.3835145489484031e-08,3.321011862341771e+18,1.250240764004001e-09,1.408534194110598e-09,1.2492948048357463e-09,9.692012074345609e-10,1.4335697767394474e-08,2.5296851711747226e+18
4336,45.97657733518226,253.6207763740858,114.23093779197556,1.06189724004527,1.2498793976632203,1.2574467228339864e-09,1.3054813918778813e-09,1.3203859212966733e-09,9.565016878894357e-10,1.3981050470258173e-08,3.430418131738212e+18,1.2971754728111528e-09,1.2831563426455614e-09,1.3546332899734468e-09,9.589016234311887e-10,1.4002746570701076e-08,2.2337957194448965e+18
4337,48.0216738541325,255.74271723616405,-9.357286676296866,1.042135345483257,3.0950041216500277,1.2626303426719405e-09,1.2481357953985497e-09,1.3289623842011575e-09,1.0303708115559963e-09,1.3049842434634417e-08,3.077808032909517e+18,1.3119777302240924e-09,1.3324228591227007e-09,1.2964529155448863e-09,1.0061684467945053e-09,1.4518820115949127e-08,2.411233244463788e+18
4338,49.749732062438895,257.5795167259035,-31.74123937428624,0.9984873289215789,0.5531758481261817,1.2050832653525658e-09,1.2693669142792795e-09,1.3303297214708643e-09,1.012859532723482e-09,1.3563275621327011e-08,3.104881591242506e+18,1.3154628562290817e-09,1.3175644572112387e-09,1.29499825805298e-09,9.592638765394973e-10,1.420261241706743e-08,2.429819108787183e+18
4339,49.1388501714538,260.70414701867753,-16.172980987137592,1.0722595753752129,2.80675717319308,1.2549765982100747e-09,1.1848193741322928e-09,1.246167256463479e-09,1.0044535940568916e-09,1.4989555365118923e-08,3.369902728585461e+18,1.306389088574714e-09,1.2836765546170045e-09,1.4004887106693798e-09,9.716295773181707e-10,1.3729504248381543e-08,2.5105908641181865e+18
4340,49.49602589934397,254.41508309153426,37.64612959886361,0.9195116965024971,2.801030192366055,1.2745006392988913e-09,1.2529469151388711e-09,1.2342320742597396e-09,1.0276435544285017e-09,1.4779772989480292e-08,3.171298615806339e+18,1.3081712396766205e-09,1.24972971249252e-09,1.3544674676601239e-09,9.800622892534636e-10,1.3929661919939008e-08,2.4098584301457823e+18
4341,48.77624299915398,240.41230485935677,76.6036488838754,1.0657463914084606,1.1507852427407428,1.239572898191849e-09,1.2017800646727228e-09,1.267803572226309e-09,1.0021454585062586e-09,1.3407757489143382e-08,3.377804994302732e+18,1.3270380271423465e-09,1.2510095809712112e-09,1.3980543187094733e-09,1.0211550456244622e-09,1.3651305928719697e-08,2.376923125079141e+18
4342,44.64548186341178,232.6113667844219,-34.10794674120969,1.0918907945274796,3.1117592748512104,1.1992729389519663e-09,1.1820610063099555e-09,1.2404115082353789e-09,1.0069463324661564e-09,1.3337697199315906e-08,3.372423331118126e+18,1.2554234472754648e-09,1.362605777573591e-09,1.28872517411803e-09,1.0135988371395585e-09,1.3829698942174752e-08,2.362404766386216e+18
4343,46.886271578221816,256.2220118929442,-1.2347675705468504,0.9687777147314918,3.917290881529453,1.254980665438143e-09,1.218513020560698e-09,1.1538250899034035e-09,1.043364362990117e-09,1.4085297805506559e-08,3.141019517908222e+18,1.3370761474197456e-09,1.2677598831425155e-09,1.2936183569297505e-09,9.874912832923277e-10,1.4003885343014453e-08,2.4253720885369774e+18
4344,45.62725567720121,248.93948994796173,100.56122134457394,1.0617652825554011,1.198041274706075,1.2782770102600718e-09,1.32306974008613e-09,1.2883077837486871e-09,9.517792265125222e-10,1.3509967292312803e-08,3.3041358504069873e+18,1.2211626257653244e-09,1.285559127889994e-09,1.3449770926514293e-09,1.012786923263219e-09,1.4248837462571183e-08,2.555794544954682e+18
4345,45.55669124385118,245.14994860516214,108.9887025868195,0.9711038709614024,3.096827620126767,1.2384571777243388e-09,1.1989461927188302e-09,1.2753639688204966e-09,1.0288963675744475e-09,1.4305103782893804e-08,3.1411187465038147e+18,1.243195652988063e-09,1.2772032134216085e-09,1.365725142538845e-09,9.807012579958038e-10,1.384846499607235e-08,2.419484299084907e+18
4346,47.93950022246158,243.3143404686201,54.91282535009995,1.0834616382470428,2.021017299097592,1.2879791377917965e-09,1.3195194143606142e-09,1.3304994105740557e-09,1.0564176261704685e-09,1.4441727565413174e-08,3.15715097419155e+18,1.246161547750202e-09,1.357443751933377e-09,1.3061464968588056e-09,9.83176836440053e-10,1.3952913656927759e-08,2.4859299826845476e+18
4347,44.11408780577876,252.78924744818843,61.68074087098377,1.0179016423019012,4.967691690662439,1.2379477244408368e-09,1.2834146174632595e-09,1.2444309316939112e-09,1.0201631111123781e-09,1.3509388625958432e-08,3.301668785127485e+18,1.2817108303164622e-09,1.2935765995321993e-09,1.3152370390144395e-09,1.035208137214158e-09,1.4448781356986463e-08,2.357886710287146e+18
4348,47.48875620403189,247.4439063158317,58.58615386110678,1.083128430617656,2.596364393135536,1.1965290408106063e-09,1.3354097419727562e-09,1.2625907255564395e-09,1.0259888834914753e-09,1.4316538144075801e-08,3.21696848337182e+18,1.2908905038369962e-09,1.3423045467809518e-09,1.2762558119807893e-09,1.034558267799599e-09,1.3610666311332659e-08,2.4307515295564416e+18
4349,47.09134000857496,272.9899069033758,-43.81608044711866,1.0631987217211996,2.799930709197642,1.249628396219766e-09,1.255643104521643e-09,1.1885762054809919e-09,1.0348781399667288e-09,1.3393443492444026e-08,3.2330474279976484e+18,1.322485321350674e-09,1.2575770550105936e-09,1.2957402192771184e-09,9.967228029697342e-10,1.3848415531497877e-08,2.5756274958441185e+18
4350,47.11681065601178,257.0733953558173,-10.5916638090018,1.066001513961968,4.838130130680368,1.26455872874387e-09,1.2036389261649816e-09,1.245365831579248e-09,1.0028384727395467e-09,1.3257391752110775e-08,3.275796323098426e+18,1.227290511015725e-09,1.2330387986055275e-09,1.3626365261050414e-09,9.975387597876194e-10,1.3681944791368346e-08,2.5052029701070495e+18
4351,49.12850065587025,250.3848468655664,56.87505682692937,0.9627164184423526,3.365040300992868,1.2502650599117067e-09,1.2439569876168945e-09,1.2162752963837217e-09,1.035319516133786e-09,1.4909304992513786e-08,3.207991832941909e+18,1.3328515248086593e-09,1.2430149211246362e-09,1.3628500257051623e-09,1.060275190479105e-09,1.4323376462997737e-08,2.266927770640838e+18
4352,48.71219024776299,253.281915792034,-38.83755013003733,0.9629308475351674,1.3359656503573734,1.2514402734410196e-09,1.1722350931348213e-09,1.1998541674500399e-09,1.027843676707364e-09,1.3935241553709816e-08,3.4860926124786406e+18,1.3481795814802366e-09,1.3465699961653632e-09,1.3102305766857084e-09,9.411778143596126e-10,1.4493238650383066e-08,2.4203056640336727e+18
4353,43.8194858495283,247.11184658538681,11.008602125897966,1.0320550112076239,3.00082901638001,1.2783726309058061e-09,1.2197030511154142e-09,1.2897032570308036e-09,9.69074095032483e-10,1.3614736528826437e-08,3.392951818152328e+18,1.3232272308680992e-09,1.3453729806909443e-09,1.2981243441725492e-09,9.870191085656894e-10,1.2898125291156203e-08,2.4503255082165637e+18
4354,49.02027202042952,234.02998245767978,8.425664519219573,1.0479627167918775,0.4884638795775316,1.3025545062078319e-09,1.2369954832314953e-09,1.2604752986100464e-09,1.080670675725566e-09,1.4144513027162426e-08,3.287601600034422e+18,1.2658326310255601e-09,1.2163459626551276e-09,1.2903108360128684e-09,9.720548682408056e-10,1.4113092769633166e-08,2.551351399631931e+18
4355,46.15682799541879,257.37074928078823,7.828812805973513,0.9973171242651194,0.0213181819679487,1.2544880324073549e-09,1.2679939850734641e-09,1.2250135074158462e-09,9.603827959696212e-10,1.3459287167240733e-08,3.3773370690385756e+18,1.2874198024561187e-09,1.3029134483011187e-09,1.2943382817238856e-09,1.0608962065691292e-09,1.3915615708525746e-08,2.3880365598635894e+18
4356,44.53312036181238,244.02554922018138,-7.612586478967451,1.0923071771243231,0.9218291960522323,1.173528443363974e-09,1.2521274646683716e-09,1.2951182298934223e-09,1.053603596376869e-09,1.4217018819427159e-08,3.138101678170926e+18,1.2871152047309308e-09,1.240627798821256e-09,1.343470946768081e-09,9.59242637614751e-10,1.3945696482116481e-08,2.4013299260951777e+18
4357,46.94614943691826,245.04483172301667,121.33763230416938,1.0737367691826183,1.3991750477716014,1.2773805503325764e-09,1.2660897537287884e-09,1.228554573564267e-09,1.062444053596136e-09,1.3885760801011783e-08,3.1868839779647124e+18,1.3387245323043188e-09,1.2747100118387051e-09,1.282902568106924e-09,1.014279186200403e-09,1.4455048587990295e-08,2.3920511997088753e+18
4358,46.15336450225948,250.60690524664264,85.1809826150442,1.039640268875954,0.5528124837874867,1.2650891037990999e-09,1.3205239943355136e-09,1.1679785131947485e-09,1.031547101619683e-09,1.366074588697072e-08,3.1690154433599135e+18,1.3311600351048313e-09,1.3274998763830158e-09,1.3341701609904121e-09,1.0130633684037366e-09,1.3849842535457387e-08,2.3626233244963973e+18
4359,48.59772419051883,257.7691671490183,95.35738515361814,1.0011225789853802,2.1672191673200625,1.2093769424371638e-09,1.1942266685801732e-09,1.2471525167839834e-09,9.741565245870543e-10,1.3704472581656694e-08,3.1047467031358095e+18,1.3189810467754269e-09,1.292538906526656e-09,1.3811216859398032e-09,9.610571363370485e-10,1.3936559900194222e-08,2.493595863816358e+18
4360,49.75628035236284,236.97033391392253,-12.479271635416133,1.049429268670557,1.9163193426675424,1.2899592857460377e-09,1.2390567798628528e-09,1.19548695426791e-09,9.440603724159042e-10,1.5115675963285917e-08,3.324228416371931e+18,1.1927440359153023e-09,1.310892253882897e-09,1.3378049380433805e-09,9.636741673221089e-10,1.4634701193315197e-08,2.3975936725895337e+18
4361,43.91469941201758,256.38726430597876,-20.077506058201536,1.0774720056960274,2.3409322616158046,1.30257875418794e-09,1.2821952557071154e-09,1.1581990905757854e-09,1.0604282843675567e-09,1.3267917404677392e-08,3.278087853140939e+18,1.267178698159408e-09,1.3334668108093387e-09,1.4655662964803823e-09,1.0469566558089102e-09,1.4077799763178359e-08,2.6473588537982587e+18
4362,46.84066303042829,251.742591707234,-18.35352323359134,1.0680721352260656,1.334495417187157,1.2213236266832038e-09,1.2478775316122523e-09,1.2268030340311334e-09,9.93215457943154e-10,1.4107638943036773e-08,3.0101218262259963e+18,1.2558426348131404e-09,1.3107061594841906e-09,1.3523183396471481e-09,9.67943199271856e-10,1.4408065861262484e-08,2.5718107172356854e+18
4363,48.26695043261477,251.428187548403,-9.263537198952292,1.003291260364001,0.202787049641995,1.2208512453312493e-09,1.2209996193462448e-09,1.1615279479177351e-09,1.0534739410673685e-09,1.4040759834833324e-08,3.2241665356799606e+18,1.3707349344896383e-09,1.2643177643475963e-09,1.219055223749884e-09,9.865575197280212e-10,1.3935109724775766e-08,2.340531924997219e+18
4364,45.46265631715672,255.1198899201835,-40.96537788197018,0.9969552317418302,1.445154179078442,1.284002175315182e-09,1.1983291555526013e-09,1.261080318810367e-09,9.570117265015972e-10,1.4593256102359562e-08,3.418387889273851e+18,1.226330255196882e-09,1.2304579678217544e-09,1.2517496857536646e-09,1.0327189697591669e-09,1.4711199432782803e-08,2.3237130298765706e+18
4365,51.59430092483511,265.79193592795605,-19.829958586970804,1.0865820375530852,3.3492974600518077,1.2728698460894128e-09,1.2592802871380918e-09,1.2679992736147843e-09,9.678586578874852e-10,1.4131238103333709e-08,3.3923218006755784e+18,1.2525132597325025e-09,1.3297777035748312e-09,1.266750605349065e-09,9.722189054264726e-10,1.4434853844919904e-08,2.4627353221395615e+18
4366,47.42091192781238,262.18948294559175,-2.072518162895072,0.9908352103585759,4.42432744255218,1.1649784297406062e-09,1.291177742555809e-09,1.2942075164701475e-09,9.762612268009691e-10,1.38335218912758e-08,3.2008803985509263e+18,1.3401587341233483e-09,1.210371678535493e-09,1.3230223581381864e-09,1.0523234920055976e-09,1.4827841087198891e-08,2.4450523331903017e+18
4367,46.46935533740478,241.71029697822712,-15.303486686326906,1.018764694652965,1.0029301762668958,1.3063647175036431e-09,1.2659380690772053e-09,1.3373455753168418e-09,9.836174390953328e-10,1.4014252384310804e-08,3.301296403909004e+18,1.3562643990682915e-09,1.3357193891554316e-09,1.3351120113428734e-09,1.0334769977733848e-09,1.3944922587513223e-08,2.497378148300419e+18
4368,46.36980121563642,242.2242558836453,2.2572226917368923,1.0031935973897024,1.4123739416357055,1.3006793372510878e-09,1.2053150652369589e-09,1.3361221270890912e-09,9.871993126908008e-10,1.4076072894060638e-08,3.3265118602149565e+18,1.2903738940057618e-09,1.3090458154322046e-09,1.24118896773497e-09,1.0032251845607415e-09,1.4224012382501925e-08,2.4414454084413855e+18
4369,47.01420697488731,262.7133039304467,91.364011038475,1.0158908740651342,2.3809373548752744,1.1860516499184646e-09,1.2704520727075725e-09,1.3006597039491505e-09,1.0184957165726893e-09,1.3857103987081702e-08,3.312077584141316e+18,1.2853945640023036e-09,1.2930039256695994e-09,1.3976478347467551e-09,1.0304321957523566e-09,1.4873193921130007e-08,2.524007463749311e+18
4370,49.15612414018222,261.29588935082495,112.97099897932918,0.9813716658174527,0.8765193634938955,1.2274657243647724e-09,1.268695861048299e-09,1.233953994901947e-09,9.759545844253537e-10,1.403280180069598e-08,3.3648546689276406e+18,1.1934338804683588e-09,1.2896149251995732e-09,1.2800157236579418e-09,9.59647865694012e-10,1.4389171209684932e-08,2.329204440930198e+18
4371,48.27147603602967,252.49568323145766,107.12991372716436,0.9781361968888729,2.669596954945727,1.286229868631424e-09,1.2745360401220277e-09,1.3655787511496282e-09,1.0141402769113396e-09,1.3955506018812938e-08,3.155545367847601e+18,1.3224563239691202e-09,1.3101119673582542e-09,1.2835744526391821e-09,9.359606416204066e-10,1.4391807889769661e-08,2.5244184191866926e+18
4372,45.84994133957988,257.11070620847266,30.13608784233412,1.0013043697176565,0.3734893524700859,1.2010211133070764e-09,1.2717219560747903e-09,1.2651252408148145e-09,9.770083447413695e-10,1.3727445163302368e-08,3.3203989057046733e+18,1.2999047363530815e-09,1.3177206532211427e-09,1.3088146800100615e-09,9.852195707871411e-10,1.3525629290200705e-08,2.367317198257078e+18
4373,47.865560786080685,248.80071896751244,-4.29742917093224,1.0747196246873805,3.3815534100515072,1.2161264282980151e-09,1.275070551129654e-09,1.2442159777954782e-09,9.948829558810981e-10,1.450828519234897e-08,3.37929112472066e+18,1.2594752044468647e-09,1.2352267138475546e-09,1.30057576238947e-09,1.0491092684453403e-09,1.415994270314213e-08,2.4232903201350835e+18
4374,48.5105796660853,249.24766800378904,30.495456368243158,0.9578023926203924,3.33897189956832,1.166214810226929e-09,1.2344693422070173e-09,1.2687665146525195e-09,1.0085674506817492e-09,1.4251655379783362e-08,3.177812181336818e+18,1.1925070082755102e-09,1.2564952659820816e-09,1.2616705930897686e-09,1.006751434566213e-09,1.3495513168592008e-08,2.484760596399513e+18
4375,46.49777355924449,247.6387569253965,73.28417224218629,0.9162259563816924,2.4668850731042693,1.2622921492896384e-09,1.2405789873145483e-09,1.2107127454012064e-09,1.0165905264788561e-09,1.3340023331480208e-08,3.28579889377138e+18,1.2919291410738922e-09,1.3440598001876543e-09,1.2363968583371373e-09,9.777992572811846e-10,1.3226482843795182e-08,2.4125195657076644e+18
4376,47.22279878025135,252.01865424309338,68.37081708679723,0.9821610506223533,2.871219567570721,1.2642664114304082e-09,1.2125350589451604e-09,1.2177841781377928e-09,9.535987222811842e-10,1.388142868673385e-08,3.170554341346935e+18,1.3265218414650256e-09,1.2902851171531939e-09,1.2151777260511324e-09,9.92649221569819e-10,1.3389103538088011e-08,2.4410994535012644e+18
4377,45.41342078700931,254.62983329386722,-25.258725882091213,0.9748626851927346,3.5341319524546257,1.1804437569875742e-09,1.272817543318598e-09,1.21196132657329e-09,1.004505041006867e-09,1.382208755834177e-08,3.359403552312112e+18,1.3588014914200744e-09,1.1860874450728592e-09,1.2884902699929664e-09,9.982007096780725e-10,1.3518542332657534e-08,2.4959365418509814e+18
4378,49.09996727521321,253.256802085231,56.56199176540157,0.9275568191509185,4.683906442465514,1.2610660535009384e-09,1.2334806897697242e-09,1.212048536377032e-09,9.849584540227716e-10,1.396269842472127e-08,3.359144829996559e+18,1.3360948512042974e-09,1.3428087761481348e-09,1.3884245038178478e-09,1.0304688086193608e-09,1.417291588884788e-08,2.378325027858685e+18
