,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
6025,34.691342246978586,243.36582303474202,9.694500740997851,0.823586119263663,4.649837561491435,1.1472739451223863e-09,1.2068970835105327e-09,1.0779381480447567e-09,8.865965418947817e-10,9.082707964088067e-09,4.295622345642506e+18,1.1684992177064028e-09,1.2375296467948253e-09,1.164823796507094e-09,8.917059202696198e-10,1.0758961795639153e-08,3.1757370860950523e+18
6026,36.75444920607127,235.33545972902826,20.633228294784075,0.9046296798606797,1.1290527625609736,1.1439928081564055e-09,1.1495141317508929e-09,1.1258147519334891e-09,9.743720480382447e-10,1.0295874291112629e-08,4.110189958220898e+18,1.218511044462598e-09,1.1576283899491995e-09,1.2625214568450208e-09,8.589034971086614e-10,9.321687667305132e-09,2.9891571282104494e+18
6027,33.53626464515229,239.2041895148462,55.10160433518361,0.972843175578511,4.450526910671297,1.113679784385172e-09,1.2134271426608362e-09,1.098614445535136e-09,9.121475777212627e-10,1.0442481978365652e-08,4.001221312072376e+18,1.1838665048681094e-09,1.265091423339393e-09,1.1869294746737968e-09,9.04020907563474e-10,1.0472040828873274e-08,2.9629256807412475e+18
6028,35.281440327987504,233.764287857233,-23.77597983196634,0.9886161268551074,0.9008374742557174,1.1163813970907118e-09,1.2220435411892017e-09,1.1416941080418769e-09,8.984739617872227e-10,9.754574134458808e-09,3.951877270605717e+18,1.2200526926816086e-09,1.2410570058992748e-09,1.1192654802318343e-09,8.939746713584437e-10,9.36139470434625e-09,3.103281298534423e+18
6029,32.29056716361586,248.08021959905201,17.751464138447048,0.8120672348325901,0.5305391627774044,1.1654936574197549e-09,1.1257526285240692e-09,1.1906115261104668e-09,9.314974346329777e-10,1.0136352465766886e-08,4.197156469182587e+18,1.1883407926489264e-09,1.210226982017543e-09,1.2547705997109833e-09,9.107000174985293e-10,1.0172191310874571e-08,3.1721581229335096e+18
6030,33.514550964504096,234.07191259979322,47.75224313145981,0.9821447797475208,4.859648918628742,1.1178167383070205e-09,1.172214378839761e-09,1.108075255608557e-09,8.628432680825818e-10,1.0391848984548461e-08,4.229785097122675e+18,1.182292382544704e-09,1.2123063458461076e-09,1.291120947516181e-09,8.614036646441658e-10,1.049553288947906e-08,2.9355311505602294e+18
6031,33.50217130772057,240.46864254973522,116.1433858616675,0.9757478718933927,3.3670135881143803,1.1501258412030417e-09,1.129711625010602e-09,1.114291396653982e-09,8.759289308641055e-10,9.615282817108866e-09,4.0869315544234844e+18,1.160957280554243e-09,1.2127947674446311e-09,1.1992729120318063e-09,9.301543740957947e-10,9.400013256202673e-09,2.987392248638884e+18
6032,35.048771030456095,245.0799949149939,15.345915890104235,0.8240425462011096,0.4072606919568619,1.1172941276543124e-09,1.1684934406930576e-09,1.1359187966520127e-09,8.875274351332903e-10,9.533204072367195e-09,3.928864050041197e+18,1.1981743593669092e-09,1.299098874891824e-09,1.2051891997266896e-09,8.846976601466191e-10,9.568520930096625e-09,3.165644860955827e+18
6033,34.32147155343064,248.42169092615234,82.65366045688299,0.9729975419494012,0.4785875956823651,1.153949571673813e-09,1.1279949867599326e-09,1.1080051878898927e-09,9.028038391549188e-10,9.873460851489351e-09,4.4538111046708106e+18,1.1958399018422063e-09,1.172176444014657e-09,1.2117943195161176e-09,9.409208537624756e-10,9.964547219625439e-09,3.1699470869099817e+18
6034,33.16128312808432,241.18328059485793,36.6933631432059,0.866547145535092,4.550437342151058,1.1565848269879659e-09,1.1485158798766474e-09,1.1372100543531443e-09,9.158434640229765e-10,1.035963154345668e-08,3.9921881070615414e+18,1.2416923076398685e-09,1.1342756551149021e-09,1.1974223710267142e-09,8.804741452953796e-10,1.0563349313052633e-08,3.0305341265893304e+18
6035,35.241353564042164,247.82553400636405,-30.409395799159174,0.9763464822008385,3.871679131116033,1.1798877340188032e-09,1.132032641447773e-09,1.1083472875102034e-09,9.234061418558253e-10,9.551656685321986e-09,4.3065742152403e+18,1.2010083275364884e-09,1.189955134404961e-09,1.165013487764612e-09,8.881424137803262e-10,9.943572886651329e-09,3.031205891207404e+18
6036,33.48113961595362,231.41322344099066,-43.289346721789535,0.8240173909839899,0.0753109736444475,1.170687632179316e-09,1.1919418820086104e-09,1.1571096049712358e-09,8.824760376287241e-10,9.72840058315985e-09,4.342835574207144e+18,1.2055980380549444e-09,1.2524334846418673e-09,1.1394183140346457e-09,8.786274356778816e-10,9.729834401349358e-09,3.024958875098403e+18
6037,34.63143688820956,257.0092432882606,29.810562454900406,0.8695519107164013,4.426838345968445,1.1546473965777902e-09,1.2353268061817082e-09,1.1834489760395383e-09,8.911097437230643e-10,1.032337746468216e-08,4.110416662153772e+18,1.1788043946003693e-09,1.2314027646330204e-09,1.3018660706832864e-09,8.701099164431401e-10,1.0314093255667782e-08,3.0757740282617124e+18
6038,33.91126748620674,243.64756943713718,-33.531965428038234,0.908260430655147,1.7904713087960369,1.0779302384993062e-09,1.175548165924943e-09,1.1027880620131265e-09,9.121214238858485e-10,9.47850758943321e-09,4.2109146482996777e+18,1.1540360262230786e-09,1.124816297267222e-09,1.2633735113869704e-09,8.840822675316497e-10,9.876835727118256e-09,3.070489544776398e+18
6039,33.71034079598123,239.7854650491145,114.485505081137,0.814144811198536,4.491605541945107,1.1492584784502245e-09,1.1445394441093057e-09,1.1826195736557044e-09,8.929670490589286e-10,1.0441797674980829e-08,4.269320455616548e+18,1.1630395822057732e-09,1.1836996727058767e-09,1.1855968108580512e-09,8.405258957722312e-10,1.0270867557516585e-08,2.979383268726724e+18
6040,33.617484938411096,242.26379069101654,30.57059211737433,0.9710038820167184,0.2064432826256244,1.1453617022657658e-09,1.1027163706573346e-09,1.1518166115372147e-09,9.205153117392086e-10,1.000617140645975e-08,3.991617196972549e+18,1.219806766084354e-09,1.2003466023034253e-09,1.229976582101814e-09,8.250415593513054e-10,9.954745296371965e-09,3.3190113154985764e+18
6041,33.19619422103618,225.33848229934233,-46.98376801702594,0.8390612861307207,0.7773634167624216,1.1798008774322014e-09,1.1793815699963197e-09,1.17243781656834e-09,8.823930944174835e-10,9.85892641380571e-09,3.953525386419792e+18,1.236238831555415e-09,1.1546617458012885e-09,1.182062925685292e-09,9.259950265273149e-10,9.967299203210311e-09,3.046528683660215e+18
6042,33.87077075932853,251.0161683411984,36.413149950141786,0.9306205426666436,0.0695436080113046,1.2156492943570136e-09,1.1337125621012261e-09,1.236673144601214e-09,9.46882198678574e-10,1.03580964473297e-08,4.0907921049064294e+18,1.2386803589177416e-09,1.2274158243356596e-09,1.289068303646755e-09,9.497768520072353e-10,9.945368716777133e-09,3.0836318383143603e+18
6043,33.197225139718554,235.1122630000873,-47.5483651320034,0.9369610263774257,4.380522050346451,1.0987790603180023e-09,1.1320509125642243e-09,1.1301464043020414e-09,9.142539890798336e-10,9.971347723633503e-09,4.4693195495727846e+18,1.3236064441900238e-09,1.2046189200963009e-09,1.1974299330361842e-09,8.961918271747163e-10,1.0484641811943051e-08,3.0878440472046065e+18
6044,34.124944483766704,240.35017770385355,-53.82016647094895,0.8746414725988219,3.736187530799626,1.226037916882003e-09,1.1809254719915096e-09,1.1932583720012225e-09,9.148696296892855e-10,1.0365907578156817e-08,3.926156341222586e+18,1.2685521204046682e-09,1.2865865397731398e-09,1.2258104101956045e-09,9.122452853078516e-10,1.0261154465039282e-08,3.0106914204426516e+18
6045,34.44925196959777,233.32884489072876,-33.77863806720735,0.8282256715976899,2.430843585895576,1.1735722918412622e-09,1.1686929498959627e-09,1.1686468610633942e-09,8.948998015846487e-10,9.805812697208988e-09,4.117013122717482e+18,1.2813665805754207e-09,1.1290963054515547e-09,1.3145750721785892e-09,9.760143549561072e-10,9.770779457242393e-09,3.1141304030818033e+18
6046,32.52013723523211,233.24087650962636,77.60061959832046,0.8884198124356344,2.2423094803403867,1.1478418718173252e-09,1.1474308090165111e-09,1.1353697976497523e-09,9.304104206428584e-10,1.0390471223440707e-08,4.123223249177423e+18,1.1986088395596449e-09,1.1617523686871168e-09,1.1730849960272496e-09,9.256801110476647e-10,9.904723434644856e-09,2.9254283537035366e+18
6047,36.15660880601213,230.0248548595207,-21.170110065621216,0.9442721874126858,1.8405501537846836,1.1788782698508102e-09,1.1355765657542593e-09,1.1917777328815668e-09,8.932895452955307e-10,1.0290601663831001e-08,4.1981703374725484e+18,1.2471722904512756e-09,1.2152325941974272e-09,1.2573248933082522e-09,9.357672651518903e-10,9.27604918230847e-09,2.901646949674849e+18
6048,33.01250935971862,246.75069052217842,-3.8640666757794255,0.8944275784895916,4.01248566566333,1.163462178412221e-09,1.1179514247370144e-09,1.118064901913673e-09,8.681613889013359e-10,9.767371341875969e-09,4.159298906655547e+18,1.155495697348325e-09,1.1395154517996011e-09,1.160813208342586e-09,9.475692461820726e-10,1.0094306429529305e-08,3.2653912271577226e+18
6049,32.09559403950594,239.30645090234026,58.09727170509714,0.8343115245344335,2.816445692542792,1.2160467776563852e-09,1.1072046068599342e-09,1.1428020654697352e-09,9.008214497774481e-10,1.0526945277095663e-08,4.1163305111840666e+18,1.268215642436929e-09,1.1710252279800215e-09,1.1425980474809587e-09,8.495354556924579e-10,9.702274173280044e-09,3.067024378046204e+18
6050,33.576627127586725,230.4784773123174,43.0133782345022,0.8369522966750023,2.48197885188293,1.1112196282240627e-09,1.152647252121955e-09,1.1424355270216952e-09,8.745988946406363e-10,1.0159540004594808e-08,4.0828510872449956e+18,1.1725571813102148e-09,1.1816993600146068e-09,1.2231686442915826e-09,8.986422015183899e-10,9.977767044639477e-09,2.7893054498503204e+18
6051,35.59740105084253,240.60733342252763,-4.57747443151532,0.9804711158026572,3.693842433028136,1.182680141433939e-09,1.1924935017609957e-09,1.1896796553512792e-09,9.42775376756873e-10,1.0407430218204867e-08,3.9040276993099566e+18,1.13106312167278e-09,1.2352199811775672e-09,1.213595139747083e-09,9.078326291765851e-10,9.643177027828013e-09,3.1804469658303027e+18
6052,33.134952410775995,250.9076412498393,40.15979098932674,0.9880520581592334,3.8038763952910872,1.2493561498885537e-09,1.1211627415707619e-09,1.1251319542489565e-09,9.213922501930577e-10,9.760028673074676e-09,4.0177684466974863e+18,1.1195115047514818e-09,1.2597206945571008e-09,1.2005709586067769e-09,8.877118297317292e-10,1.0107988503693828e-08,3.1594650789454305e+18
6053,34.05153556238373,254.24885987931503,32.5420579857058,0.9506694888361009,0.1250288728633604,1.164226422858563e-09,1.2048648135141954e-09,1.0869590400513115e-09,8.53689144917644e-10,1.0173901259346474e-08,4.09393057198174e+18,1.2094931094414413e-09,1.1953081877166346e-09,1.247010280570134e-09,9.061022081558332e-10,1.0166056267566413e-08,3.1363813341607424e+18
6054,33.92501302360999,233.63373097510856,41.468642007959886,0.855741065827783,3.9466507948655822,1.1096673237379055e-09,1.1569141617739414e-09,1.1509989676938155e-09,8.896235797921527e-10,9.808051042739733e-09,4.215220187289741e+18,1.1618389718957087e-09,1.2235523719646127e-09,1.1763577647741602e-09,8.370267857727323e-10,1.048992162665235e-08,2.9708710884332524e+18
6055,32.7166411514117,234.29442202285432,-22.65213110082447,0.9176636525729318,3.996326815518374,1.199128931053749e-09,1.1771700933567121e-09,1.1028170995860125e-09,9.021279846581595e-10,1.0151308603450127e-08,4.0339087334490414e+18,1.1925403740588186e-09,1.1922227657097475e-09,1.2285178053702883e-09,8.852811423422928e-10,1.048620747392773e-08,2.9672743716829343e+18
6056,33.64355011633952,225.03522489288022,73.70114447728412,0.8659663695755794,2.441753681495165,1.1856111558824682e-09,1.1119050949964978e-09,1.0967822382118072e-09,9.088608940233946e-10,1.0238086514052523e-08,4.082427198083456e+18,1.203074218390947e-09,1.1643025509321672e-09,1.2248168095361038e-09,9.436513076920757e-10,9.500709463484278e-09,2.849294668567077e+18
6057,32.22816874058495,233.53401270827985,77.70161427856854,0.9635898702321007,1.471239723304189,1.1449020535289577e-09,1.1443919772272622e-09,1.1881643954675006e-09,8.78750321654846e-10,1.020492112644742e-08,4.271739260565617e+18,1.1870464523467288e-09,1.16558691205016e-09,1.1800376080448564e-09,9.270708756362424e-10,9.945523930457568e-09,2.9837032197708314e+18
6058,35.45712051866119,231.85455988653223,-41.397411688858014,0.8913348653733815,3.65614542295201,1.1978072858421299e-09,1.1719886142557649e-09,1.2137176919013303e-09,9.024475474354731e-10,9.960180716174871e-09,4.2135990394588564e+18,1.232211806730268e-09,1.2065200310940458e-09,1.1604700801525757e-09,8.623735114927528e-10,1.0462506924075461e-08,2.9104736071312266e+18
6059,33.95845438679049,238.7053289410646,73.83776283566343,0.8502346817926464,4.809618696557412,1.1074494862729342e-09,1.2067042352608327e-09,1.1321664565796423e-09,9.266459800137702e-10,9.891138666895683e-09,4.3377835277694664e+18,1.240326991867201e-09,1.1876027881744708e-09,1.1807497634322106e-09,8.96555857455557e-10,1.0129268087865504e-08,2.9988998126655974e+18
6060,33.07803221260596,239.1873678485187,-49.670667511652645,0.8889005175854764,0.2312094123251983,1.1726247545631513e-09,1.095725546492464e-09,1.1817141706100976e-09,9.334604667781785e-10,1.014536320505912e-08,4.0693548211478205e+18,1.2464746461375314e-09,1.1565166896598946e-09,1.1991983937860288e-09,9.453418669463871e-10,1.0070218212796918e-08,2.9691984878518574e+18
6061,34.11624754178568,238.39856629727169,12.77791227955464,0.91877599574998,0.9820327151396654,1.08044792723094e-09,1.1322004124487696e-09,1.1573593714257123e-09,9.291528433513935e-10,1.0693144988343938e-08,4.094344586331619e+18,1.2908726706496662e-09,1.2341252055260248e-09,1.2301553195003795e-09,8.972771723579159e-10,1.0631208405919061e-08,2.9689355536955474e+18
6062,34.46384739749936,228.889991541356,-33.83934255595818,0.8437473560071712,0.7321997012455311,1.1338695359362159e-09,1.1095288236530779e-09,1.183257671607418e-09,8.702795252729534e-10,9.552640726248356e-09,4.17150932709042e+18,1.249545492888447e-09,1.250027186211401e-09,1.1895752942270462e-09,9.198915757674794e-10,1.001602510316659e-08,3.048403954098568e+18
6063,33.967532571590276,248.39002984043742,80.61738783128447,0.8633479498330363,2.927004793208228,1.1377098441776468e-09,1.1476831151683656e-09,1.1455266672628653e-09,8.778351211886541e-10,9.645965245039099e-09,3.9861192960069617e+18,1.2068577821086146e-09,1.206029964648524e-09,1.2369127765314187e-09,8.886185227415809e-10,9.337160536715374e-09,3.1360650415624463e+18
6064,33.05049115990724,245.5392526677031,-43.625808219977365,0.9602292945428992,2.254138896242711,1.151943546202923e-09,1.124951599574192e-09,1.153153893728978e-09,8.717841493309747e-10,1.005628216535193e-08,4.493985450003265e+18,1.1425583079601926e-09,1.1992557317086835e-09,1.1985134124319399e-09,9.494102050504368e-10,9.937160374733005e-09,3.073882319460388e+18
6065,32.37771158760374,231.29160328003164,42.51937292968961,0.9496994508855137,2.419570368864307,1.0936192395637835e-09,1.174102718735773e-09,1.1262540157079745e-09,8.973979910286505e-10,9.860059279465403e-09,4.1543030003360476e+18,1.2381236492725507e-09,1.169323891045374e-09,1.2120712403161268e-09,9.094286196214578e-10,9.75973043371639e-09,3.096724210004753e+18
6066,32.88440623933072,243.27344591624524,-23.495414477342266,0.9268636186819506,0.3574885586546146,1.1936256934911923e-09,1.2038321016916338e-09,1.141803327692587e-09,8.961450476881183e-10,9.907392413915211e-09,4.1168566092224527e+18,1.242158686429101e-09,1.2044063574375629e-09,1.2109426317828448e-09,9.261070221989318e-10,9.710960748708496e-09,3.2176694434642273e+18
6067,32.72691064493937,249.57895289302988,33.038723546217014,0.968086055401188,0.1918579473821737,1.1679653883316842e-09,1.1744690908668907e-09,1.1549515632901125e-09,9.182005104300441e-10,9.707493867372876e-09,4.1703083381585157e+18,1.2197931355551685e-09,1.1782791752005672e-09,1.1842756832565563e-09,8.920961400050768e-10,1.027093925291672e-08,3.079064011879312e+18
6068,34.614509879013696,243.95572251785097,54.34117501824528,0.9543508227885471,3.0285697767822777,1.1323889054180023e-09,1.164686901192354e-09,1.1195307303472226e-09,9.687652079398452e-10,1.0342033728595389e-08,4.139677045570803e+18,1.1994944285249197e-09,1.2077193777134496e-09,1.2387593611961274e-09,9.471631275588756e-10,1.0424822891131979e-08,3.160933484370879e+18
6069,34.3756720350385,256.2888262252596,61.5466215770961,0.9324019609688964,4.642081916207116,1.1241367041384179e-09,1.0818386685882611e-09,1.2094774159480882e-09,8.685062676291517e-10,1.0382704219482444e-08,4.213952148700115e+18,1.2548767716390176e-09,1.3303393814437254e-09,1.1999554003531563e-09,8.950951552873298e-10,9.674016807503317e-09,3.046831402540349e+18
6070,34.267361987353944,234.3164531177935,34.440437033930635,0.8603695201366124,1.1054992002221902,1.12336042831066e-09,1.1238696137842695e-09,1.1391868895559644e-09,8.69035466874769e-10,1.047184193159288e-08,4.04110763766923e+18,1.2448808516247844e-09,1.1814184349267989e-09,1.1895074470485848e-09,9.286428349621191e-10,1.0096414097227897e-08,3.025098804801663e+18
6071,32.472768751708216,247.40130364912784,-40.27367170566473,0.820138327328082,4.748981594204078,1.1406597317715162e-09,1.0699784000051366e-09,1.1688578179253002e-09,8.685889481565368e-10,1.0578008047300143e-08,4.1611420986588933e+18,1.228833304925266e-09,1.2115053362716997e-09,1.2438373400801752e-09,9.05246641961765e-10,9.90219790235702e-09,3.004447246041137e+18
6072,33.984461982170195,234.0641649451819,45.93855314492873,0.9371499605758633,0.7588796435617705,1.149526236074191e-09,1.1363885007624785e-09,1.0845980544812333e-09,9.251949718607115e-10,9.997912741768389e-09,4.0513645238372076e+18,1.1734076182014274e-09,1.1998360653063325e-09,1.1764296874500142e-09,8.443058471599965e-10,1.0141199368456118e-08,3.2598178141066404e+18
