,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
5818,25.2331764333088,232.87440033160428,115.55202373899246,0.846592249211555,4.248576537420247,1.0203585202739138e-09,1.092140431860711e-09,1.069890268719109e-09,7.546298751993862e-10,7.841584761481903e-09,5.493364973244559e+18,1.1553084721819714e-09,1.0392166940131019e-09,1.1156648445478273e-09,8.094171649225926e-10,6.845757724876586e-09,4.618268485984786e+18
5819,24.064243843340265,244.29356772445752,50.53998501907023,0.7924320328234726,2.732811569912291,1.0736886943750133e-09,1.0675741090589187e-09,1.0959342835915413e-09,8.153405108261197e-10,7.0476366035251985e-09,5.712991049247665e+18,1.1365958616633555e-09,1.1548992230264798e-09,1.0988987496795732e-09,7.640861641297485e-10,7.240328048522081e-09,4.2739394070042266e+18
5820,24.692286988232983,235.292130874357,-48.011545676219946,0.8471807793152955,4.386174858656312,1.0137594248838567e-09,1.0251281738141729e-09,1.0434518056408245e-09,7.584013506414679e-10,7.08583244465072e-09,5.852953608616806e+18,1.0732774425968339e-09,1.1249330320040208e-09,1.0771334209286247e-09,8.104731659701322e-10,7.63449526303595e-09,4.36613598620833e+18
5821,23.582190098282638,221.78845430483435,-1.6135225974643532,0.8471249992699064,0.2178083491985527,1.0427622049638003e-09,1.0502105535000495e-09,1.008576302711118e-09,7.868182264079719e-10,7.0864774498843855e-09,5.485779913111624e+18,1.0720863069249208e-09,1.1496973682242843e-09,1.09926691593484e-09,7.684227618380381e-10,7.232015990678528e-09,4.222516083275799e+18
5822,23.90961109973775,228.6206762330889,-27.024153809116,0.8198530278829906,0.880990403011777,1.0009090734063056e-09,1.0263079889403737e-09,1.0590053939871098e-09,8.069195744781519e-10,7.427908353363251e-09,5.38042183884103e+18,1.1090483611021892e-09,1.1283131010841597e-09,1.0796221702634556e-09,8.087538516229354e-10,7.026482553081762e-09,4.437892204041248e+18
5823,24.119155498823787,219.72011629711915,93.68648751848836,0.875568500706107,3.340754249141491,1.0797297444746484e-09,1.0965070524033529e-09,1.0498180721596828e-09,7.590158852096328e-10,7.262239491465221e-09,5.625421082042021e+18,1.1447908670703528e-09,1.0787020288201817e-09,1.0767866486135094e-09,8.549127930330583e-10,7.230366922161331e-09,4.585287497156296e+18
5824,24.033383673834578,224.76844566882673,55.14317429611617,0.8230941043792961,4.571741055696399,9.90319256251101e-10,1.0473608684840614e-09,1.0514371046845425e-09,8.449236093338476e-10,7.45698049600011e-09,5.054265653334787e+18,1.1112636731902067e-09,1.0126361413943561e-09,1.1448651919640557e-09,8.374293089710537e-10,7.174087837564386e-09,4.6063362044485345e+18
5825,23.77979688258986,236.1873432980055,-22.038255596440337,0.7563515551843688,0.949297820974221,1.0358886653492183e-09,1.0724791551082912e-09,1.1109512828227874e-09,7.674653023381775e-10,7.2158848661072765e-09,5.564545171642512e+18,1.144239444849587e-09,1.0877351413363068e-09,1.1680167439139242e-09,8.13705644772944e-10,6.7582596623381475e-09,4.1057599174988196e+18
5826,24.470876885372252,215.2657613858793,89.51967706819522,0.840857242436325,2.8802714725314496,1.0569613571034262e-09,1.0726186231709535e-09,9.86877750974902e-10,7.595440966929016e-10,7.145877421273849e-09,5.195970616177851e+18,1.0652083885199296e-09,1.1329870325164077e-09,1.0956319553485193e-09,8.082809352180676e-10,7.3586795760718e-09,4.2238527569024497e+18
5827,24.255133485406645,230.9850973816533,28.95307259161137,0.7425564576877374,2.21856022843912,1.0605482445377512e-09,1.073729304898209e-09,1.0488460773986037e-09,7.999763072623586e-10,7.242100538083083e-09,5.363605329907355e+18,1.0998936381726942e-09,1.0994926815223765e-09,1.0986614387065755e-09,7.955454309259392e-10,7.057307809738102e-09,4.751333207025825e+18
5828,22.505500050977933,228.80058481325423,120.92578152219984,0.8543244365475169,1.0599008099635563,9.61517831796184e-10,1.076524536737431e-09,1.0551010484955497e-09,7.917671247256094e-10,7.387425534382904e-09,5.531180794785426e+18,1.1280653298846624e-09,1.0858748867477266e-09,1.1131620542202028e-09,8.318240638061485e-10,6.5259846702525454e-09,4.556538804169239e+18
5829,24.03950069511042,238.28738449741746,-46.727474656553056,0.7833068899116605,0.6169457354894362,1.021315871502808e-09,1.0497139917965946e-09,1.101156157743898e-09,8.359387654774032e-10,7.612078427849938e-09,5.380710489517754e+18,1.1049641553909734e-09,1.1264997173438426e-09,1.120096607901023e-09,8.123277468882761e-10,7.275687161488932e-09,4.638005077846087e+18
5830,25.025392931170973,238.59133081119893,-37.20996268557229,0.8489762900317951,1.9540218779315632,1.0298007928573733e-09,1.0932451060003324e-09,1.0439127180839197e-09,8.373162425306476e-10,7.688044056136007e-09,5.38524154297441e+18,1.0316736282637293e-09,1.0659696863561216e-09,1.076959707654066e-09,7.977462993742443e-10,7.343112133660258e-09,4.4534495138492145e+18
5831,23.54569109367501,242.01009353706345,-35.20619478155896,0.827452497450664,1.079824210874589,1.0213076791827121e-09,1.0555281761139246e-09,1.0558787329022467e-09,7.87919244296344e-10,6.9689933562114115e-09,5.495283737276731e+18,1.04904065511393e-09,1.1113032661136108e-09,1.1071965304057421e-09,7.909509740124843e-10,7.15877623603012e-09,4.237565479349594e+18
5832,23.45156985161855,227.68465254183505,88.71615005769559,0.7769438898856053,3.9578614397412255,1.0387302887296125e-09,1.081940547867124e-09,1.0060236541493302e-09,7.895156113139626e-10,7.378098439113729e-09,5.521338833515257e+18,1.085440193803001e-09,1.116159731496162e-09,1.0452754041751878e-09,7.413362922508938e-10,6.816963721250146e-09,4.4311547651283446e+18
5833,23.612691566401583,225.6088775520527,73.23126733068199,0.7290172712804864,3.652905867390493,1.0574390503515664e-09,1.083863124141177e-09,1.1065583436655874e-09,7.895463133845306e-10,7.3740213194915364e-09,5.597176308982045e+18,1.0831942701224854e-09,1.1150473364416863e-09,1.046712399612803e-09,7.74555662056598e-10,7.328682432610172e-09,4.016012355996503e+18
5834,24.546518594863752,229.3797967612693,-11.936675919717771,0.7347395620989805,0.8462773642504577,1.0403009816797627e-09,1.0390512722570447e-09,1.0622768308317902e-09,8.2669810553689e-10,7.026435824187761e-09,5.612741810702993e+18,1.1162003178767069e-09,1.0732975931002767e-09,1.0092228012362529e-09,8.42448488108178e-10,7.347163487491527e-09,4.3182410624692393e+18
5835,24.102954655163174,234.4926087219593,81.87969011193834,0.7830078269302178,3.548285757567762,9.946942237469387e-10,1.0690735843591783e-09,1.0549767741975209e-09,7.98049440954201e-10,7.492647591634557e-09,5.288849338967806e+18,1.1522201478603787e-09,1.1121645720442262e-09,1.0249541023272176e-09,7.793020625458061e-10,7.145436120851182e-09,4.390694078054115e+18
5836,22.85788447957396,241.89502177472752,2.5885520091953467,0.8665426084066203,0.1543397826787308,1.0591864507363238e-09,1.025118587008513e-09,1.061223274384573e-09,7.829412177822338e-10,6.937227330942528e-09,5.375773653747762e+18,1.0740631958269591e-09,1.0700930527961262e-09,1.0572878031780506e-09,7.832387997696264e-10,7.391046301045204e-09,4.4029125660778644e+18
5837,24.024854261446983,233.71722630738753,120.87958502848028,0.7620424387707191,4.167483765227345,1.0793615804567907e-09,1.0268738934412103e-09,1.0881535265104666e-09,8.423401642204726e-10,7.023684636831972e-09,5.319959994749771e+18,1.0970914452092448e-09,1.1300645131578287e-09,1.072950950384144e-09,8.33574089509544e-10,7.2067366120443255e-09,4.3106945647062267e+18
5838,24.234351059037934,218.43521062087268,29.655770175968243,0.8068080684612713,0.0220909292323721,1.1061711503839062e-09,1.058468276823762e-09,1.0112834812674016e-09,7.653056611778146e-10,7.048259376913516e-09,5.777072077381622e+18,1.134551436657309e-09,1.0928749271413982e-09,1.0907468726651899e-09,8.323695148600197e-10,7.21660404709777e-09,4.489815470195267e+18
5839,22.524069938781366,245.29059696926268,-34.84606961916116,0.7569431153044102,4.521375209059471,1.0354356500632863e-09,1.0906426584260431e-09,1.0306080234833786e-09,7.988138712988536e-10,6.88699573637082e-09,5.472675133063346e+18,1.0922424298608496e-09,1.1053207699174389e-09,1.11864276995385e-09,7.708212357709203e-10,7.466737578296224e-09,4.5403694016202957e+18
5840,23.496987911550516,230.64242853338726,32.56236384209748,0.7612154331486515,1.435508335649443,1.0630074847351331e-09,1.0223115244371948e-09,1.1077208165530413e-09,8.179352433225373e-10,7.826177463490215e-09,5.431215653473808e+18,1.0692970887816737e-09,1.1326233040347724e-09,1.1120579989507294e-09,8.180626692986633e-10,6.895994035706941e-09,3.867887224249263e+18
5841,25.39405399661102,227.4807477076768,100.63431079018468,0.8255900407935786,1.1774781387702364,1.03121335239122e-09,1.0122312953529526e-09,1.0210811575663115e-09,7.998565919632711e-10,7.0978239529983504e-09,5.685928893092934e+18,1.1116985453785398e-09,1.0632544129284349e-09,1.0748162890982245e-09,8.262646038722805e-10,6.455818692013379e-09,4.4124046588439613e+18
5842,25.14669616667938,234.80923369385903,28.5063811666257,0.7459552739673802,4.3771951713796415,1.0899858396773435e-09,1.0889518765905697e-09,9.96315719614339e-10,8.262019610883955e-10,6.959036642706178e-09,5.530956526895567e+18,1.087862833743439e-09,1.0668878593390908e-09,1.1034959550510445e-09,8.192597553401909e-10,7.283574103076395e-09,4.4802462162544814e+18
5843,22.94707068408936,232.8623018182927,-14.00892145856239,0.8240159172261526,4.475425143193861,1.1022750783187391e-09,1.072272992203389e-09,1.0710405165865758e-09,8.0449483444712e-10,7.479696531830271e-09,5.503749104054325e+18,1.1931787062188692e-09,1.0555541663677311e-09,1.0575226809987679e-09,7.752656640512825e-10,6.802257910979175e-09,4.493366087552591e+18
5844,22.809080793623995,224.38474636339794,11.931454151498016,0.8113645923881516,4.168428443525263,1.042172016752428e-09,1.0471469010137796e-09,1.1078611515891936e-09,8.25667485232577e-10,7.122742825422399e-09,6.190088711078781e+18,1.0322090666378147e-09,1.106536765699238e-09,1.0884637198483675e-09,7.560270635492465e-10,7.148309658507313e-09,4.337628308117072e+18
5845,24.090967435220538,237.1435295347875,111.27723197753603,0.8708348164433456,0.3982015773300053,1.0938720207165321e-09,1.040667034412572e-09,1.0974592968339404e-09,7.676749464190148e-10,7.0307866385661074e-09,5.5628500003394e+18,1.097478711633964e-09,1.1252865413253975e-09,1.0909021622767612e-09,8.118317058568122e-10,6.94985035013686e-09,4.2533913180537293e+18
5846,24.216388001027223,228.21145870822025,-29.670753879286863,0.7719020068588046,0.8772727959358574,1.0467769795241364e-09,1.1031937564085003e-09,1.0209487453905845e-09,7.939989815118311e-10,7.497603993315624e-09,5.349822003358739e+18,1.1624602524385665e-09,1.0834655789537157e-09,1.0601275998541215e-09,7.954696330093705e-10,7.109826223965502e-09,4.435927619598377e+18
5847,24.63309805295289,229.37070359518955,97.33767645709317,0.86274235820895,2.094635353991979,1.0277259699887797e-09,1.0221827876899775e-09,1.0546177796802964e-09,8.230725700330152e-10,7.262378624025301e-09,5.563596074071845e+18,1.0877902967194343e-09,1.020075219716553e-09,1.1454692042554126e-09,7.882811687878206e-10,7.099440840715559e-09,4.4535553904637624e+18
5848,25.545613848202418,223.9183426257876,-26.92781494816695,0.8691266879931354,1.446074217627274,1.0551143462462693e-09,1.053576057577698e-09,1.076400471514441e-09,8.230956255974844e-10,7.826199606847414e-09,5.575940350896357e+18,1.1513149359047023e-09,1.083651341766253e-09,1.1301492823594094e-09,8.244176548034114e-10,7.3732445122043976e-09,4.3910943830414643e+18
5849,25.435334965260036,226.37003082335525,98.83668531404018,0.8495859327076991,4.166749486578416,1.0418369815843708e-09,1.045704620714217e-09,1.0353988388690859e-09,8.236448292438712e-10,7.014960839462962e-09,5.743229448994036e+18,1.1276742975009356e-09,1.0666230982629957e-09,1.0521098037677214e-09,8.158044298597482e-10,7.369636918741461e-09,4.194689186577451e+18
5850,22.668948289910123,230.06012736244375,16.280247052975582,0.8167999781634566,2.515267871492441,1.0314238237111322e-09,1.071686109765864e-09,1.0108908492359426e-09,8.184892298310247e-10,7.331079750599313e-09,5.391816733390766e+18,1.1153707145634296e-09,1.0792759800770927e-09,1.0270207904997038e-09,7.673166363401499e-10,7.216571888838899e-09,4.351279411386553e+18
5851,24.3439031644219,238.0370560524488,-37.45415203606362,0.7750751205166639,2.513552051618564,1.025528320053486e-09,1.042352963430921e-09,9.515688586322403e-10,8.122678992677876e-10,7.340691419486944e-09,5.486496229513682e+18,1.1024077306341325e-09,1.1481081298543968e-09,1.0878554891255857e-09,7.911742396224059e-10,6.910981287080941e-09,4.4036020047787126e+18
5852,24.06535205994987,221.5041841966534,101.6512777022062,0.7731429207827899,1.2100634464405755,1.0715404530531143e-09,1.0672551201440267e-09,1.0582517153089652e-09,8.142930758609867e-10,7.020479887262454e-09,5.569389935515641e+18,1.0635336980908468e-09,1.1246887887870477e-09,1.1095802961299194e-09,8.183225766746815e-10,7.648532538430372e-09,4.5134105406879764e+18
5853,24.575182185821852,234.27040899612314,-25.00946712065642,0.7417046222173785,4.6246672320079485,1.041245614264136e-09,1.0167893997960042e-09,1.0690457407859827e-09,8.231733781389395e-10,7.304014817785111e-09,5.679040104483985e+18,1.111605539353533e-09,1.0824489720823102e-09,1.0861275827821544e-09,8.06080540676228e-10,7.369763830065632e-09,4.439890825272828e+18
5854,23.995398780670772,243.5068246688802,122.6303110316619,0.8752190767059814,2.03351409719579,9.963150126909592e-10,1.0740659040210053e-09,1.0635977539407172e-09,7.912672953750985e-10,7.038215370111509e-09,5.325323734503687e+18,1.106402915834407e-09,1.0649977296267095e-09,1.0991917794854065e-09,8.316529718564342e-10,7.087226427235386e-09,4.4139959219506135e+18
5855,25.229978690618672,226.38100146636964,19.928646347128662,0.8021220814138061,3.5022996798723622,1.0611541126318727e-09,1.0136490290712796e-09,1.0759547963025304e-09,7.924810818136304e-10,6.726297832045724e-09,5.595142766491994e+18,1.129291206145799e-09,1.1058974138459813e-09,1.0927131184018965e-09,8.159093189951538e-10,7.04778637878225e-09,4.538993995531188e+18
5856,25.372953662291554,218.54844486463332,52.24555524098747,0.8593791357209936,0.6467696318649739,1.0298285481504751e-09,1.0877542416865476e-09,1.1046220044333842e-09,7.939938368598918e-10,6.596979246351961e-09,5.620598964310572e+18,1.0946814250842602e-09,1.1315556661439358e-09,1.1537156856113352e-09,7.71334156778865e-10,7.117759945668877e-09,4.349412540141346e+18
5857,23.905410618310853,232.15784987081796,92.96776666514094,0.774588271493201,2.7006261308944306,1.0327195407278215e-09,1.055700856448698e-09,1.0525283502836516e-09,8.087801511085407e-10,7.209176595600582e-09,5.429679499008446e+18,1.0786317571316278e-09,1.1326493714527152e-09,1.0664148072932712e-09,7.669120712377171e-10,6.986141326550678e-09,4.358274867949728e+18
5858,24.382858270614317,235.71584200543347,-3.3785146951335534,0.786213169771606,4.433075344467299,1.085807988050002e-09,1.1189056580605341e-09,1.0690401967025821e-09,7.931404099365472e-10,7.352526584010203e-09,5.549835282262287e+18,1.0976941336673654e-09,1.1046545990078299e-09,1.1456076541352393e-09,8.163228826911087e-10,7.242251963204668e-09,4.3185685531150234e+18
5859,24.668709947026567,220.1257863116439,62.12015138950886,0.8294790004659083,3.0152688467998536,1.0577991224850857e-09,1.0145826764926967e-09,1.0506973715850255e-09,8.42220880261048e-10,6.907196328407753e-09,5.6005652993137e+18,1.101927916739681e-09,1.0642875256191485e-09,1.1462546559076483e-09,7.985441820320683e-10,7.218101355910108e-09,4.223826793365028e+18
5860,23.851098322289403,233.08143120052105,79.25704442302444,0.8562309104971411,1.3550073922908892,1.0972672668859435e-09,1.0775536901669717e-09,1.0901593552562428e-09,8.598540156201768e-10,7.117766836435615e-09,5.547691595513206e+18,1.0616778596780536e-09,1.0513874267189986e-09,1.1163321262129601e-09,7.877137984308406e-10,7.101141355657047e-09,4.1137496336043223e+18
5861,24.078547904822834,229.45650342454007,85.46234991795245,0.7414594952308969,4.839272288064723,1.0485684538694936e-09,1.0139752072827303e-09,1.0688303553913583e-09,7.898644057727935e-10,7.195983400716244e-09,5.566055749707088e+18,1.0235081578512908e-09,1.0212425213818937e-09,1.094327122882182e-09,7.836762789310762e-10,7.326332096337718e-09,4.5394004833131474e+18
5862,24.01667914735098,235.19277117116752,63.04815745642425,0.7667841523255107,0.3775945470452306,9.954473958339248e-10,1.0316118629539212e-09,1.1047197063319392e-09,7.889763013248659e-10,7.216937498504598e-09,5.512772607418301e+18,1.1342086446137753e-09,1.1397128725736694e-09,1.1537098823096126e-09,7.937805902250618e-10,7.138219173153329e-09,4.676932694391682e+18
5863,23.8026600899265,246.25217576325983,-34.12469840005384,0.879776489655937,2.082728087752299,1.1133554323319265e-09,1.0415320996439418e-09,1.0606031244978069e-09,8.037059510019513e-10,6.9799052252722105e-09,5.888511195899239e+18,1.0993528182864435e-09,1.0957421215497402e-09,1.097153844996455e-09,8.104215496758111e-10,7.493688730338471e-09,4.1625644571281613e+18
5864,22.90666262166834,235.49809937264087,-47.00513921280784,0.7361428202037776,3.202248209757351,1.0024481608138809e-09,1.0807714971114647e-09,1.0330334774475668e-09,8.315335610580923e-10,7.04847144599947e-09,5.511376797392345e+18,1.124675903463592e-09,1.0859250187869683e-09,1.104885110430704e-09,8.575568371457204e-10,7.157240854182927e-09,4.450704204571965e+18
